Source,Target,Weight
N. Stark,P. Skjelbred,6
F. Lustenberger,P. Skjelbred,6
A. Maier,S. Kalou,5
A. Maier,P. Skjelbred,5
P. Skjelbred,F. Lustenberger,5
P. Skjelbred,A. Maier,5
A. Maier,N. Stark,5
F. Lustenberger,A. Maier,4
S. Kalou,M. Plattenhardt,4
F. Lustenberger,M. Plattenhardt,4
P. Skjelbred,M. Leckie,4
F. Lustenberger,R. Jarstein,4
M. Plattenhardt,P. Skjelbred,4
S. Kalou,F. Lustenberger,3
M. Leckie,M. Weiser,3
M. Weiser,M. Leckie,3
S. Kalou,V. Lazaro,3
N. Stark,M. Leckie,3
P. Skjelbred,N. Stark,3
P. Skjelbred,S. Kalou,2
M. Leckie,S. Kalou,2
M. Weiser,F. Lustenberger,2
M. Weiser,N. Stark,2
S. Kalou,M. Weiser,2
V. Lazaro,F. Lustenberger,2
A. Maier,D. Selke,2
R. Jarstein,F. Lustenberger,2
M. Plattenhardt,A. Maier,2
V. Lazaro,M. Plattenhardt,2
A. Maier,F. Lustenberger,2
N. Stark,A. Maier,2
F. Lustenberger,S. Kalou,2
M. Plattenhardt,M. Leckie,2
M. Plattenhardt,R. Jarstein,2
P. Skjelbred,V. Lazaro,2
M. Leckie,D. Selke,2
D. Selke,S. Kalou,2
N. Stark,F. Lustenberger,2
M. Leckie,V. Lazaro,2
M. Plattenhardt,F. Lustenberger,2
M. Weiser,A. Maier,2
V. Lazaro,A. Maier,2
M. Leckie,A. Maier,2
R. Jarstein,M. Leckie,1
M. Leckie,N. Stark,1
D. Selke,P. Skjelbred,1
A. Maier,M. Plattenhardt,1
R. Jarstein,M. Plattenhardt,1
P. Skjelbred,M. Weiser,1
M. Weiser,S. Kalou,1
V. Lazaro,S. Kalou,1
N. Stark,M. Weiser,1
S. Kalou,A. Maier,1
D. Selke,V. Lazaro,1
V. Lazaro,N. Stark,1
M. Plattenhardt,V. Lazaro,1
F. Lustenberger,N. Stark,1
R. Jarstein,P. Skjelbred,1
M. Weiser,R. Jarstein,1
F. Lustenberger,M. Weiser,1
S. Kalou,N. Stark,1
V. Lazaro,P. Skjelbred,1
M. Leckie,F. Lustenberger,1
D. Selke,M. Weiser,1
P. Skjelbred,D. Selke,1
V. Lazaro,M. Weiser,1
R. Jarstein,D. Selke,1
M. Plattenhardt,N. Stark,1
A. Maier,M. Weiser,1
P. Skjelbred,M. Plattenhardt,1
N. Stark,M. Plattenhardt,1
R. Jarstein,M. Weiser,1
M. Weiser,V. Lazaro,1
D. Selke,A. Maier,1
