Source,Target,Weight
F. Sammaritano,F. Chafik,3
N. Sliti,F. Sammaritano,3
C. Yamber\u00e9,N. Sliti,2
N. Sliti,C. Yamber\u00e9,2
W. Sa\u00efd,B. Reynet,2
A. Bouka Moutou,N. Sliti,2
W. Sa\u00efd,R. Amalfitano,2
F. Chafik,F. Sammaritano,2
R. Amalfitano,W. Sa\u00efd,2
F. Sammaritano,N. Sliti,2
B. Reynet,P. Djilobodji,2
B. Jeannot,N. Sliti,2
N. Sliti,W. Sa\u00efd,2
R. Amalfitano,F. Sammaritano,2
F. Sammaritano,B. Reynet,2
F. Sammaritano,A. Bouka Moutou,2
B. Jeannot,C. Yamber\u00e9,1
A. Bouka Moutou,P. Djilobodji,1
B. Jeannot,R. Amalfitano,1
P. Djilobodji,R. Amalfitano,1
R. Amalfitano,P. Djilobodji,1
W. Sa\u00efd,B. Jeannot,1
P. Djilobodji,F. Sammaritano,1
P. Djilobodji,B. Reynet,1
P. Djilobodji,B. Jeannot,1
B. Reynet,R. Amalfitano,1
B. Reynet,W. Sa\u00efd,1
N. Sliti,P. Djilobodji,1
F. Chafik,B. Reynet,1
F. Chafik,B. Jeannot,1
B. Jeannot,W. Sa\u00efd,1
R. Amalfitano,B. Jeannot,1
F. Sammaritano,C. Yamber\u00e9,1
B. Jeannot,F. Sammaritano,1
P. Djilobodji,A. Bouka Moutou,1
P. Djilobodji,F. Chafik,1
N. Sliti,R. Amalfitano,1
C. Yamber\u00e9,F. Sammaritano,1
C. Yamber\u00e9,P. Djilobodji,1
F. Chafik,P. Djilobodji,1
P. Djilobodji,N. Sliti,1
B. Reynet,B. Jeannot,1
W. Sa\u00efd,C. Yamber\u00e9,1
F. Chafik,R. Amalfitano,1
N. Sliti,B. Jeannot,1
W. Sa\u00efd,F. Chafik,1
B. Reynet,F. Chafik,1
C. Yamber\u00e9,B. Jeannot,1
R. Amalfitano,N. Sliti,1
