Source,Target,Weight
R. Steffen,P. Verhaegh,13
D. Didavi,M. Tisserand,8
M. Arnold,J. Bruma,8
P. Verhaegh,R. Steffen,8
R. Knoche,M. Arnold,7
M. Tisserand,R. Knoche,7
P. Verhaegh,V. Osimhen,7
P. Verhaegh,M. Arnold,7
M. Tisserand,Y. Mall\u0131,7
Y. Mall\u0131,M. Arnold,7
M. Arnold,R. Knoche,7
R. Knoche,M. Tisserand,7
Y. Gerhardt,P. Verhaegh,7
M. Tisserand,D. Didavi,6
Y. Mall\u0131,M. Tisserand,6
M. Tisserand,M. Arnold,6
M. Arnold,Y. Gerhardt,6
J. Bruma,P. Verhaegh,6
M. Arnold,D. Didavi,5
Y. Gerhardt,M. Arnold,4
M. Arnold,M. Tisserand,4
J. Bruma,K. Casteels,4
P. Verhaegh,Y. Gerhardt,4
M. Tisserand,Y. Gerhardt,4
V. Osimhen,M. Arnold,4
R. Steffen,D. Didavi,4
D. Didavi,R. Steffen,4
D. Didavi,Y. Mall\u0131,4
V. Osimhen,R. Steffen,4
J. Bruma,D. Didavi,3
R. Knoche,J. Bruma,3
V. Osimhen,P. Verhaegh,3
K. Casteels,Y. Mall\u0131,3
P. Verhaegh,J. Bruma,3
P. Verhaegh,D. Didavi,3
K. Casteels,J. Bruma,3
D. Didavi,J. Bruma,3
D. Didavi,M. Arnold,3
J. Bruma,R. Steffen,3
M. Arnold,Y. Mall\u0131,3
M. Arnold,V. Osimhen,3
R. Steffen,Y. Gerhardt,3
K. Casteels,V. Osimhen,2
P. Verhaegh,R. Knoche,2
Y. Mall\u0131,R. Knoche,2
V. Osimhen,K. Casteels,2
Y. Mall\u0131,P. Verhaegh,2
R. Steffen,M. Arnold,2
Y. Gerhardt,R. Knoche,2
J. Bruma,Y. Gerhardt,2
Y. Gerhardt,V. Osimhen,2
Y. Gerhardt,J. Bruma,2
J. Bruma,R. Knoche,2
M. Arnold,K. Casteels,2
R. Knoche,Y. Mall\u0131,2
J. Bruma,V. Osimhen,2
Y. Gerhardt,R. Steffen,2
R. Knoche,K. Casteels,2
V. Osimhen,M. Tisserand,2
K. Casteels,M. Tisserand,2
M. Arnold,P. Verhaegh,2
V. Osimhen,D. Didavi,2
V. Osimhen,J. Bruma,1
M. Tisserand,V. Osimhen,1
R. Steffen,R. Knoche,1
J. Bruma,M. Tisserand,1
D. Didavi,K. Casteels,1
P. Verhaegh,K. Casteels,1
Y. Gerhardt,D. Didavi,1
Y. Mall\u0131,V. Osimhen,1
R. Knoche,V. Osimhen,1
K. Casteels,R. Knoche,1
D. Didavi,Y. Gerhardt,1
Y. Mall\u0131,D. Didavi,1
M. Tisserand,P. Verhaegh,1
P. Verhaegh,M. Tisserand,1
M. Arnold,R. Steffen,1
R. Knoche,R. Steffen,1
K. Casteels,M. Arnold,1
Y. Gerhardt,K. Casteels,1
Y. Gerhardt,M. Tisserand,1
R. Steffen,Y. Mall\u0131,1
R. Steffen,K. Casteels,1
R. Knoche,P. Verhaegh,1
M. Tisserand,R. Steffen,1
V. Osimhen,Y. Gerhardt,1
Y. Mall\u0131,R. Steffen,1
K. Casteels,Y. Gerhardt,1
R. Steffen,M. Tisserand,1
K. Casteels,R. Steffen,1
D. Didavi,P. Verhaegh,1
