Source,Target,Weight
M. Tisserand,Y. Mall\u0131,4
R. Steffen,P. Verhaegh,4
K. Casteels,J. Bruma,3
P. Verhaegh,R. Steffen,3
P. Verhaegh,V. Osimhen,3
R. Knoche,K. Casteels,3
Y. Gerhardt,R. Steffen,3
Y. Mall\u0131,M. Arnold,3
K. Casteels,R. Knoche,2
D. Didavi,Y. Gerhardt,2
Y. Gerhardt,P. Verhaegh,2
J. Bruma,K. Casteels,2
R. Steffen,Y. Gerhardt,2
J. Bruma,Y. Gerhardt,2
Y. Mall\u0131,J. Bruma,2
M. Arnold,Y. Mall\u0131,2
M. Arnold,R. Steffen,2
Y. Gerhardt,J. Bruma,2
V. Osimhen,P. Verhaegh,2
M. Tisserand,R. Steffen,1
J. Bruma,D. Didavi,1
D. Didavi,R. Steffen,1
M. Tisserand,J. Bruma,1
J. Bruma,R. Knoche,1
R. Steffen,D. Didavi,1
Y. Mall\u0131,Y. Gerhardt,1
J. Bruma,P. Verhaegh,1
R. Steffen,V. Osimhen,1
K. Casteels,M. Arnold,1
M. Arnold,K. Casteels,1
D. Didavi,M. Tisserand,1
J. Bruma,M. Arnold,1
R. Steffen,M. Arnold,1
R. Steffen,R. Knoche,1
M. Arnold,R. Knoche,1
Y. Mall\u0131,K. Casteels,1
V. Osimhen,M. Tisserand,1
V. Osimhen,D. Didavi,1
J. Bruma,Y. Mall\u0131,1
R. Knoche,J. Bruma,1
R. Knoche,M. Tisserand,1
Y. Gerhardt,M. Arnold,1
J. Bruma,M. Tisserand,1
M. Arnold,M. Tisserand,1
R. Steffen,Y. Mall\u0131,1
P. Verhaegh,Y. Gerhardt,1
K. Casteels,V. Osimhen,1
V. Osimhen,Y. Mall\u0131,1
D. Didavi,J. Bruma,1
P. Verhaegh,J. Bruma,1
J. Bruma,R. Steffen,1
Y. Mall\u0131,D. Didavi,1
P. Verhaegh,D. Didavi,1
Y. Mall\u0131,M. Tisserand,1
