Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
N. El Zhar,46,0,0,0,1,0,1
Gumbau,72,0,0,0,1,1,0
Omar Ramos,82,0,0,0,1,1,0
Bustinza,90,1,0,0,0,0,1
Eraso,90,0,0,0,1,0,1
Rub\u00e9n P\u00e9rez,90,0,0,0,1,0,1
M. Dos Santos,90,1,0,0,0,0,1
Guerrero,90,0,1,0,0,0,1
E. Mu\u00f1oz,90,1,0,0,0,0,1
Diego Rico,90,1,0,0,0,1,0
N. Champagne,90,0,0,1,0,0,1
D. Bra\u0161anac,44,0,0,0,1,0,1
Ra\u00fal Garc\u00eda,18,1,0,0,0,1,0
C. Beauvue,8,0,1,0,0,0,1
