Source,Target,Weight
K. Ad\u00e9non,B. Dibassy,5
P. Gouano,O. El Hajjam,5
B. Dibassy,M. Konat\u00e9,4
J. Ielsch,G. Kakuta,4
O. El Hajjam,K. Ad\u00e9non,3
G. N'Gosso,G. Kakuta,3
G. Kakuta,K. Ad\u00e9non,3
K. Ad\u00e9non,G. N'Gosso,3
G. Kakuta,T. Monconduit,3
J. Ielsch,B. Dibassy,3
G. Kakuta,O. El Hajjam,2
T. Monconduit,B. Dibassy,2
G. N'Gosso,K. Ad\u00e9non,2
B. Dibassy,K. Ad\u00e9non,2
M. Konat\u00e9,K. Ad\u00e9non,2
T. Monconduit,G. Kakuta,2
O. El Hajjam,P. Gouano,2
S. Gakp\u00e9,G. N'Gosso,2
S. Gakp\u00e9,T. Monconduit,2
K. Ad\u00e9non,J. Ielsch,2
G. N'Gosso,S. Gakp\u00e9,2
G. N'Gosso,P. Gouano,2
O. El Hajjam,G. Kakuta,2
G. Kakuta,G. N'Gosso,2
K. Ad\u00e9non,P. Gouano,2
M. Konat\u00e9,O. El Hajjam,2
R. Gurtner,M. Konat\u00e9,2
S. Gakp\u00e9,K. Ad\u00e9non,2
B. Dibassy,P. Gouano,2
G. Kakuta,J. Ielsch,2
G. Kakuta,S. Gakp\u00e9,2
J. Ielsch,T. Monconduit,1
M. Konat\u00e9,S. Gakp\u00e9,1
T. Monconduit,J. Ielsch,1
K. Ad\u00e9non,M. Konat\u00e9,1
M. Konat\u00e9,J. Ielsch,1
T. Monconduit,G. N'Gosso,1
G. Kakuta,R. Gurtner,1
K. Ad\u00e9non,S. Gakp\u00e9,1
P. Gouano,G. Kakuta,1
P. Gouano,R. Gurtner,1
P. Gouano,J. Ielsch,1
R. Gurtner,T. Monconduit,1
P. Gouano,H. Manzala,1
T. Monconduit,H. Manzala,1
B. Dibassy,G. Kakuta,1
B. Dibassy,G. N'Gosso,1
T. Monconduit,P. Gouano,1
O. El Hajjam,B. Dibassy,1
S. Gakp\u00e9,G. Kakuta,1
O. El Hajjam,J. Ielsch,1
B. Dibassy,O. El Hajjam,1
B. Dibassy,S. Gakp\u00e9,1
S. Gakp\u00e9,B. Dibassy,1
R. Gurtner,K. Ad\u00e9non,1
J. Ielsch,R. Gurtner,1
J. Ielsch,G. N'Gosso,1
G. N'Gosso,T. Monconduit,1
T. Monconduit,S. Gakp\u00e9,1
B. Dibassy,J. Ielsch,1
M. Konat\u00e9,T. Monconduit,1
K. Ad\u00e9non,G. Kakuta,1
O. El Hajjam,G. N'Gosso,1
O. El Hajjam,S. Gakp\u00e9,1
M. Konat\u00e9,B. Dibassy,1
S. Gakp\u00e9,O. El Hajjam,1
H. Manzala,M. Konat\u00e9,1
G. N'Gosso,R. Gurtner,1
