Source,Target,Weight
D. Li\u00e9nard,P. Martinez,3
J. Blayac,J. Martin,3
B. Corgnet,D. Li\u00e9nard,3
E. Seka,B. Corgnet,2
P. Martinez,A. N'Dour,2
J. Martin,B. Corgnet,2
J. Martin,J. Blayac,2
J. Martin,J. Aholou,2
J. Blayac,E. Seka,2
D. Li\u00e9nard,J. Blayac,2
A. N'Dour,P. Martinez,2
P. Martinez,D. Li\u00e9nard,2
E. Seka,B. Kon\u00e9,2
D. Li\u00e9nard,E. Seka,1
E. Seka,P. Martinez,1
P. Martinez,J. Aholou,1
B. Kon\u00e9,S. Bahoken,1
A. N'Dour,E. Seka,1
B. Corgnet,B. Kon\u00e9,1
J. Aholou,D. Li\u00e9nard,1
B. Corgnet,J. Martin,1
A. Oukidja,J. Martin,1
S. Bahoken,D. Li\u00e9nard,1
B. Kon\u00e9,J. Martin,1
B. Corgnet,J. Blayac,1
J. Blayac,B. Corgnet,1
E. Seka,J. Blayac,1
A. Oukidja,P. Martinez,1
B. Kon\u00e9,E. Seka,1
P. Martinez,E. Seka,1
J. Aholou,J. Martin,1
D. Li\u00e9nard,A. N'Dour,1
J. Martin,B. Kon\u00e9,1
P. Martinez,A. Oukidja,1
J. Aholou,B. Kon\u00e9,1
A. N'Dour,B. Kon\u00e9,1
B. Kon\u00e9,A. Oukidja,1
B. Kon\u00e9,D. Li\u00e9nard,1
B. Kon\u00e9,B. Corgnet,1
