Source,Target,Weight
E. Seka,D. Li\u00e9nard,4
D. Li\u00e9nard,E. Seka,3
D. Li\u00e9nard,P. Martinez,3
B. Corgnet,A. Gon\u00e7alves,3
D. Li\u00e9nard,B. Kon\u00e9,3
A. Gon\u00e7alves,D. Li\u00e9nard,3
B. Kon\u00e9,J. Aholou,2
D. Li\u00e9nard,A. Gon\u00e7alves,2
J. Aholou,J. Martin,2
A. Gon\u00e7alves,B. Corgnet,2
P. Martinez,D. Li\u00e9nard,2
J. Martin,A. Gon\u00e7alves,2
M. Terrier,B. Corgnet,1
J. Martin,A. Oukidja,1
A. Gon\u00e7alves,E. Seka,1
J. Martin,E. Seka,1
S. Bahoken,D. Li\u00e9nard,1
B. Corgnet,S. Bahoken,1
P. Martinez,B. Corgnet,1
D. Li\u00e9nard,J. Aholou,1
J. Aholou,E. Seka,1
J. Aholou,D. Li\u00e9nard,1
B. Corgnet,M. Terrier,1
A. Gon\u00e7alves,B. Kon\u00e9,1
A. Oukidja,J. Martin,1
M. Terrier,A. Oukidja,1
P. Martinez,M. Terrier,1
E. Seka,J. Martin,1
J. Martin,D. Li\u00e9nard,1
B. Corgnet,E. Seka,1
A. Oukidja,B. Corgnet,1
E. Seka,M. Terrier,1
B. Kon\u00e9,B. Corgnet,1
M. Terrier,J. Aholou,1
A. Gon\u00e7alves,P. Martinez,1
D. Li\u00e9nard,J. Martin,1
B. Kon\u00e9,P. Martinez,1
P. Martinez,A. Gon\u00e7alves,1
