Source,Target,Weight
A. Rami,M. Sanson,3
M. Sanson,B. Sarr,2
M. Sanson,F. Thauvin,2
Rolando,M. Lopez,1
J. Amavi,K. Mitroglou,1
Rolando,J. Amavi,1
B. Sarr,Rolando,1
A. Rami,M. Lopez,1
B. Sarr,A. Rami,1
A. Rami,Rolando,1
F. Thauvin,K. Mitroglou,1
Luiz Gustavo,J. Amavi,1
K. Mitroglou,D. Payet,1
M. Lopez,B. Sarr,1
D. Payet,M. Sanson,1
M. Lopez,Luiz Gustavo,1
F. Thauvin,A. Rami,1
Rolando,A. Rami,1
M. Sanson,J. Amavi,1
Luiz Gustavo,K. Mitroglou,1
J. Amavi,F. Thauvin,1
J. Amavi,Rolando,1
K. Mitroglou,A. Rami,1
K. Mitroglou,M. Sanson,1
B. Sarr,M. Sanson,1
M. Sanson,A. Rami,1
F. Thauvin,Luiz Gustavo,1
