Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
V. Behrami,62,0,0,0,1,0,1
S. Perica,77,0,1,0,0,0,1
Ali Adnan,79,1,0,0,0,1,0
S. Widmer,90,1,0,0,0,0,1
Danilo,90,1,0,0,0,0,1
A. Bizzarri,90,0,0,1,0,0,1
R. de Paul,90,0,0,0,1,0,1
S. Fofana,90,0,0,0,1,0,1
Samir,90,1,0,0,0,1,0
J. Stryger Larsen,90,1,0,0,0,0,1
A. Bar\u00e1k,90,0,0,0,1,1,0
J. Jankto,28,0,0,0,1,1,0
Maxi L\u00f3pez,13,0,1,0,0,0,1
A. Bali\u0107,11,0,0,0,1,0,1
