Source,Target,Weight
D. Stephens,Bruno Saltor,4
M. Suttner,D. Pr\u00f6pper,4
M. Suttner,J. Izquierdo,3
J. Izquierdo,M. Suttner,3
M. Ryan,T. Hemed,3
S. March,J. Izquierdo,2
D. Pr\u00f6pper,L. Dunk,2
T. Hemed,M. Suttner,2
G. Murray,S. March,2
Bruno Saltor,M. Ryan,2
D. Stephens,D. Pr\u00f6pper,2
S. Duffy,D. Stephens,2
Bruno Saltor,S. Duffy,2
S. March,D. Stephens,2
S. Duffy,M. Ryan,2
D. Pr\u00f6pper,M. Suttner,2
S. March,S. Duffy,2
I. Brown,D. Stephens,1
L. Dunk,S. Duffy,1
S. March,M. Suttner,1
L. Dunk,M. Ryan,1
Bruno Saltor,S. March,1
J. Izquierdo,D. Stephens,1
M. Ryan,G. Murray,1
M. Suttner,I. Brown,1
Bruno Saltor,M. Suttner,1
D. Stephens,I. Brown,1
Bruno Saltor,D. Stephens,1
M. Suttner,D. Stephens,1
M. Suttner,G. Murray,1
M. Ryan,D. Pr\u00f6pper,1
D. Stephens,S. March,1
D. Pr\u00f6pper,T. Hemed,1
D. Pr\u00f6pper,J. Izquierdo,1
J. Izquierdo,S. March,1
S. March,Bruno Saltor,1
S. Duffy,Bruno Saltor,1
G. Murray,M. Suttner,1
L. Dunk,M. Suttner,1
D. Stephens,S. Duffy,1
M. Suttner,Bruno Saltor,1
L. Dunk,S. March,1
M. Ryan,D. Stephens,1
S. Duffy,D. Pr\u00f6pper,1
T. Hemed,M. Ryan,1
M. Suttner,L. Dunk,1
D. Pr\u00f6pper,D. Stephens,1
S. Duffy,S. March,1
L. Dunk,Bruno Saltor,1
Bruno Saltor,L. Dunk,1
J. Izquierdo,S. Duffy,1
M. Ryan,M. Suttner,1
D. Stephens,L. Dunk,1
I. Brown,S. March,1
D. Pr\u00f6pper,M. Ryan,1
T. Hemed,G. Murray,1
