Source,Target,Weight
D. Janmaat,A. Doucour\u00e9,3
T. Cleverley,C. Kabasele,3
D. Janmaat,A. Carrillo,3
M. Zeegelaar,A. Doucour\u00e9,3
A. Doucour\u00e9,R. Pereyra,3
A. Carrillo,T. Cleverley,3
T. Cleverley,A. Carrillo,2
Richarlison,R. Pereyra,2
B. Watson,Gomes,2
Gomes,Richarlison,2
B. Watson,A. Carrillo,2
A. Doucour\u00e9,B. Watson,2
D. Janmaat,Richarlison,2
A. Carrillo,D. Janmaat,2
A. Carrillo,B. Watson,2
A. Doucour\u00e9,D. Janmaat,2
M. Wagu\u00e9,T. Cleverley,2
A. Doucour\u00e9,M. Wagu\u00e9,2
Richarlison,D. Janmaat,2
B. Watson,D. Janmaat,1
T. Cleverley,M. Wagu\u00e9,1
C. Kabasele,A. Doucour\u00e9,1
C. Kabasele,B. Watson,1
R. Pereyra,M. Zeegelaar,1
D. Janmaat,M. Wagu\u00e9,1
Gomes,A. Carrillo,1
C. Kabasele,M. Zeegelaar,1
A. Carrillo,M. Wagu\u00e9,1
M. Wagu\u00e9,B. Watson,1
R. Pereyra,D. Janmaat,1
A. Carrillo,A. Doucour\u00e9,1
R. Pereyra,A. Doucour\u00e9,1
C. Kabasele,A. Carrillo,1
R. Pereyra,A. Carrillo,1
R. Pereyra,T. Cleverley,1
Richarlison,C. Kabasele,1
B. Watson,T. Cleverley,1
T. Cleverley,D. Janmaat,1
M. Wagu\u00e9,Gomes,1
M. Wagu\u00e9,C. Kabasele,1
Richarlison,A. Doucour\u00e9,1
T. Cleverley,Richarlison,1
C. Kabasele,Richarlison,1
B. Watson,Richarlison,1
A. Doucour\u00e9,M. Zeegelaar,1
Richarlison,B. Watson,1
A. Carrillo,R. Pereyra,1
