Source,Target,Weight
A. Maru\u0161i\u0107,Felipe Anderson,4
Lucas Leiva,Luiz Felipe,4
S. de Vrij,Luiz Felipe,3
Felipe Anderson,Lucas Leiva,3
Felipe Anderson,M. Parolo,3
Luiz Felipe,Bastos,3
Bastos,Lucas Leiva,3
Lucas Leiva,A. Maru\u0161i\u0107,3
Luiz Felipe,S. de Vrij,2
M. Parolo,Bastos,2
Lucas Leiva,Bastos,2
M. Parolo,S. de Vrij,2
M. Parolo,A. Maru\u0161i\u0107,2
Luiz Felipe,Patric,2
Luiz Felipe,Luis Alberto,2
Luiz Felipe,C. Immobile,2
Patric,Luis Alberto,2
Bastos,M. Parolo,2
Bastos,Luiz Felipe,2
C. Immobile,Lucas Leiva,2
Lucas Leiva,M. Parolo,2
Bastos,A. Maru\u0161i\u0107,2
Patric,Lucas Leiva,2
C. Immobile,Bastos,1
A. Maru\u0161i\u0107,C. Immobile,1
A. Maru\u0161i\u0107,Lucas Leiva,1
Luis Alberto,M. Parolo,1
T. Strakosha,Bastos,1
S. de Vrij,A. Maru\u0161i\u0107,1
C. Immobile,Luis Alberto,1
S. de Vrij,T. Strakosha,1
C. Immobile,M. Parolo,1
M. Parolo,Luiz Felipe,1
Bastos,S. de Vrij,1
Luis Alberto,C. Immobile,1
Bastos,C. Immobile,1
C. Immobile,A. Maru\u0161i\u0107,1
S. de Vrij,Felipe Anderson,1
Lucas Leiva,Patric,1
Lucas Leiva,C. Immobile,1
M. Parolo,Felipe Anderson,1
Patric,Luiz Felipe,1
Luiz Felipe,Lucas Leiva,1
A. Maru\u0161i\u0107,M. Parolo,1
Luis Alberto,Patric,1
Luis Alberto,Lucas Leiva,1
A. Maru\u0161i\u0107,Bastos,1
T. Strakosha,Lucas Leiva,1
Luis Alberto,Bastos,1
Lucas Leiva,T. Strakosha,1
S. de Vrij,Patric,1
A. Maru\u0161i\u0107,S. de Vrij,1
Felipe Anderson,Luiz Felipe,1
M. Parolo,Luis Alberto,1
Luis Alberto,Felipe Anderson,1
M. Parolo,C. Immobile,1
