Source,Target,Weight
M. Risse,Jorge Mer\u00e9,5
J. C\u00f3rdoba,M. Risse,3
D. Maroh,D. Heintz,3
M. Risse,M. H\u00f6ger,2
L. Bittencourt,D. Heintz,2
Jorge Mer\u00e9,M. Risse,2
J. Hector,V. Koziello,2
V. Koziello,M. H\u00f6ger,2
M. H\u00f6ger,D. Maroh,2
M. H\u00f6ger,M. Risse,2
D. Heintz,V. Koziello,2
M. H\u00f6ger,C. Pizarro,1
D. Heintz,J. Hector,1
L. Bittencourt,J. Hector,1
D. Heintz,M. H\u00f6ger,1
M. H\u00f6ger,Jorge Mer\u00e9,1
D. Heintz,L. Bittencourt,1
V. Koziello,D. Maroh,1
D. Maroh,M. H\u00f6ger,1
D. Maroh,M. Risse,1
C. Pizarro,M. Risse,1
Jorge Mer\u00e9,D. Heintz,1
M. Risse,C. Pizarro,1
Jorge Mer\u00e9,D. Maroh,1
D. Heintz,D. Maroh,1
M. Risse,L. Bittencourt,1
M. Risse,J. C\u00f3rdoba,1
C. Pizarro,T. Horn,1
Jorge Mer\u00e9,L. Bittencourt,1
T. Horn,C. Pizarro,1
V. Koziello,L. Bittencourt,1
M. H\u00f6ger,J. C\u00f3rdoba,1
C. Pizarro,J. C\u00f3rdoba,1
Jorge Mer\u00e9,M. H\u00f6ger,1
