Source,Target,Weight
D. Heintz,J. Hector,3
D. Heintz,D. Maroh,3
Jorge Mer\u00e9,D. Heintz,2
J. Hector,M. H\u00f6ger,2
D. Maroh,Jorge Mer\u00e9,2
M. Risse,Jorge Mer\u00e9,2
Jorge Mer\u00e9,D. Maroh,2
D. Maroh,D. Heintz,1
J. Hector,L. Bittencourt,1
T. Handwerker,L. Bittencourt,1
T. Horn,M. H\u00f6ger,1
T. Handwerker,T. Horn,1
L. Bittencourt,D. Heintz,1
J. C\u00f3rdoba,Y. \u014csako,1
M. H\u00f6ger,J. Hector,1
D. Maroh,M. H\u00f6ger,1
D. Maroh,T. Horn,1
J. C\u00f3rdoba,D. Maroh,1
M. H\u00f6ger,D. Heintz,1
L. Bittencourt,T. Handwerker,1
Y. \u014csako,D. Maroh,1
D. Maroh,J. C\u00f3rdoba,1
M. H\u00f6ger,J. C\u00f3rdoba,1
T. Horn,J. C\u00f3rdoba,1
D. Heintz,M. H\u00f6ger,1
Jorge Mer\u00e9,L. Bittencourt,1
V. Koziello,D. Heintz,1
M. H\u00f6ger,Jorge Mer\u00e9,1
D. Maroh,J. Hector,1
J. C\u00f3rdoba,V. Koziello,1
J. Hector,D. Heintz,1
V. Koziello,M. H\u00f6ger,1
D. Maroh,M. Risse,1
J. Hector,T. Horn,1
M. H\u00f6ger,M. Risse,1
M. H\u00f6ger,V. Koziello,1
T. Horn,D. Maroh,1
L. Bittencourt,Y. \u014csako,1
