Source,Target,Weight
N. El Zhar,Zald\u00faa,7
Gabriel,Diego Rico,7
Gabriel,Rub\u00e9n P\u00e9rez,7
Bustinza,D. Siovas,6
Zald\u00faa,N. El Zhar,6
N. El Zhar,D. Bra\u0161anac,6
Diego Rico,Gabriel,6
Cu\u00e9llar,Gabriel,5
Zald\u00faa,Gabriel,5
N. Amrabat,Rub\u00e9n P\u00e9rez,5
D. Siovas,Cu\u00e9llar,5
Guerrero,Gabriel,5
Rub\u00e9n P\u00e9rez,Zald\u00faa,5
D. Bra\u0161anac,N. El Zhar,5
Gabriel,D. Bra\u0161anac,5
Bustinza,D. Bra\u0161anac,5
Zald\u00faa,D. Bra\u0161anac,4
D. Siovas,Rub\u00e9n P\u00e9rez,4
D. Bra\u0161anac,Zald\u00faa,4
D. Bra\u0161anac,Gabriel,4
N. El Zhar,Guerrero,4
Guerrero,Diego Rico,4
Gabriel,Bustinza,4
Rub\u00e9n P\u00e9rez,Bustinza,4
Diego Rico,D. Siovas,4
Diego Rico,N. Amrabat,4
Diego Rico,Rub\u00e9n P\u00e9rez,4
Zald\u00faa,Bustinza,4
Rub\u00e9n P\u00e9rez,Gabriel,4
Gabriel,N. El Zhar,3
Guerrero,N. El Zhar,3
D. Siovas,Zald\u00faa,3
Rub\u00e9n P\u00e9rez,D. Bra\u0161anac,3
Zald\u00faa,Rub\u00e9n P\u00e9rez,3
N. Amrabat,D. Siovas,3
Rub\u00e9n P\u00e9rez,D. Siovas,3
Rub\u00e9n P\u00e9rez,N. Amrabat,3
D. Bra\u0161anac,D. Siovas,3
Rub\u00e9n P\u00e9rez,Guerrero,3
D. Siovas,Diego Rico,3
N. Amrabat,N. El Zhar,3
D. Bra\u0161anac,Bustinza,3
Bustinza,Diego Rico,3
Diego Rico,Guerrero,3
Zald\u00faa,Guerrero,3
N. Amrabat,Diego Rico,3
Guerrero,Zald\u00faa,3
Gabriel,N. Amrabat,2
Diego Rico,Cu\u00e9llar,2
D. Bra\u0161anac,Rub\u00e9n P\u00e9rez,2
Guerrero,Bustinza,2
Gabriel,Zald\u00faa,2
D. Siovas,N. Amrabat,2
D. Bra\u0161anac,Guerrero,2
D. Siovas,Gabriel,2
Guerrero,D. Bra\u0161anac,2
Cu\u00e9llar,N. Amrabat,2
N. El Zhar,D. Siovas,2
D. Siovas,Bustinza,2
Zald\u00faa,N. Amrabat,2
Bustinza,Rub\u00e9n P\u00e9rez,2
D. Bra\u0161anac,N. Amrabat,2
N. Amrabat,Zald\u00faa,2
Zald\u00faa,Diego Rico,2
Gabriel,Cu\u00e9llar,2
Rub\u00e9n P\u00e9rez,Diego Rico,1
Rub\u00e9n P\u00e9rez,N. El Zhar,1
Gabriel,Guerrero,1
Rub\u00e9n P\u00e9rez,Cu\u00e9llar,1
Diego Rico,Zald\u00faa,1
N. Amrabat,D. Bra\u0161anac,1
N. Amrabat,Gabriel,1
Guerrero,Cu\u00e9llar,1
Cu\u00e9llar,Zald\u00faa,1
D. Bra\u0161anac,Diego Rico,1
Cu\u00e9llar,Guerrero,1
N. El Zhar,Gabriel,1
Cu\u00e9llar,Bustinza,1
Cu\u00e9llar,Rub\u00e9n P\u00e9rez,1
N. El Zhar,N. Amrabat,1
Gabriel,D. Siovas,1
Guerrero,N. Amrabat,1
Bustinza,Cu\u00e9llar,1
D. Siovas,Guerrero,1
N. Amrabat,Guerrero,1
Bustinza,Guerrero,1
Cu\u00e9llar,N. El Zhar,1
Bustinza,Gabriel,1
Bustinza,Zald\u00faa,1
