Source,Target,Weight
A. To\u0219ca,Javi Garc\u00eda,3
A. Guardado,A. To\u0219ca,2
Joaqu\u00edn,R. Durmisi,2
A. To\u0219ca,Joaqu\u00edn,2
Javi Garc\u00eda,Ad\u00e1n,2
Javi Garc\u00eda,A. To\u0219ca,2
A. To\u0219ca,A. Guardado,2
Jordi Amat,R. Boudebouz,2
R. Boudebouz,Jordi Amat,2
R. Boudebouz,R. Durmisi,1
R. Durmisi,Sergio Le\u00f3n,1
Sergio Le\u00f3n,A. Guardado,1
A. Guardado,Rafa Navarro,1
R. Boudebouz,V\u00edctor Camarasa,1
Joaqu\u00edn,Jordi Amat,1
Rafa Navarro,R. Boudebouz,1
Ad\u00e1n,Joaqu\u00edn,1
Ad\u00e1n,R. Boudebouz,1
Jordi Amat,A. Guardado,1
Ad\u00e1n,Rafa Navarro,1
Rafa Navarro,Jordi Amat,1
Sergio Le\u00f3n,Rafa Navarro,1
Sergio Le\u00f3n,R. Durmisi,1
R. Durmisi,Javi Garc\u00eda,1
A. Guardado,Sergio Le\u00f3n,1
Joaqu\u00edn,Ad\u00e1n,1
Jordi Amat,Rafa Navarro,1
Javi Garc\u00eda,V\u00edctor Camarasa,1
Joaqu\u00edn,A. To\u0219ca,1
R. Durmisi,A. To\u0219ca,1
R. Durmisi,Joaqu\u00edn,1
Rafa Navarro,R. Durmisi,1
V\u00edctor Camarasa,R. Durmisi,1
Rafa Navarro,Sergio Le\u00f3n,1
V\u00edctor Camarasa,Jordi Amat,1
R. Durmisi,V\u00edctor Camarasa,1
V\u00edctor Camarasa,Javi Garc\u00eda,1
Jordi Amat,Ad\u00e1n,1
Ad\u00e1n,A. To\u0219ca,1
