Source,Target,Weight
L. Fer,L. Britton,3
K. Naughton,L. Narsingh,3
L. Britton,F. Fern\u00e1ndez,2
F. Fern\u00e1ndez,K. Naughton,2
L. Narsingh,F. Fern\u00e1ndez,1
K. Naughton,T. Abraham,1
A. Mawson,M. Olsson,1
K. Naughton,L. Fer,1
\u0141. Fabia\u0144ski,K. Naughton,1
T. Abraham,K. Naughton,1
A. Mawson,K. Naughton,1
K. Naughton,A. Mawson,1
L. Narsingh,K. Naughton,1
M. Olsson,A. Mawson,1
T. Carroll,K. Naughton,1
K. Naughton,\u0141. Fabia\u0144ski,1
M. Olsson,T. Carroll,1
F. Fern\u00e1ndez,L. Narsingh,1
T. Abraham,L. Fer,1
L. Britton,K. Naughton,1
K. Naughton,M. Olsson,1
L. Narsingh,T. Carroll,1
L. Fer,A. Mawson,1
A. Mawson,L. Fer,1
T. Carroll,L. Fer,1
A. Mawson,T. Abraham,1
F. Fern\u00e1ndez,T. Carroll,1
L. Narsingh,A. Mawson,1
T. Carroll,T. Abraham,1
