Source,Target,Weight
J. Mascherano,S. Umtiti,6
Sergi Roberto,J. Mascherano,5
S. Umtiti,Iniesta,5
Sergi Roberto,Aleix Vidal,5
I. Rakiti\u0107,S. Umtiti,5
Aleix Vidal,Paulinho,5
S. Umtiti,J. Mascherano,5
J. Mascherano,Sergi Roberto,4
S. Umtiti,I. Rakiti\u0107,4
Sergi Roberto,I. Rakiti\u0107,4
Paulinho,Jordi Alba,4
Paulinho,Sergi Roberto,4
Iniesta,J. Mascherano,3
I. Rakiti\u0107,Iniesta,3
Aleix Vidal,Sergi Roberto,3
L. Su\u00e1rez,J. Mascherano,3
S. Umtiti,Paulinho,3
Jordi Alba,I. Rakiti\u0107,3
Paulinho,S. Umtiti,3
Jordi Alba,Iniesta,3
L. Messi,Paulinho,3
J. Mascherano,Aleix Vidal,3
I. Rakiti\u0107,Sergi Roberto,3
M. ter Stegen,I. Rakiti\u0107,2
Sergi Roberto,M. ter Stegen,2
J. Mascherano,L. Messi,2
Iniesta,M. ter Stegen,2
J. Mascherano,Iniesta,2
J. Mascherano,M. ter Stegen,2
Iniesta,Sergi Roberto,2
Paulinho,L. Su\u00e1rez,2
Jordi Alba,S. Umtiti,2
Jordi Alba,Paulinho,2
S. Umtiti,M. ter Stegen,2
Iniesta,I. Rakiti\u0107,2
L. Messi,S. Umtiti,2
M. ter Stegen,S. Umtiti,2
Paulinho,Iniesta,2
I. Rakiti\u0107,J. Mascherano,2
I. Rakiti\u0107,L. Messi,2
L. Messi,Sergi Roberto,2
Iniesta,Jordi Alba,2
Aleix Vidal,J. Mascherano,2
Iniesta,L. Messi,2
S. Umtiti,Aleix Vidal,1
Aleix Vidal,L. Messi,1
M. ter Stegen,Aleix Vidal,1
M. ter Stegen,Jordi Alba,1
J. Mascherano,Jordi Alba,1
L. Su\u00e1rez,S. Umtiti,1
M. ter Stegen,Iniesta,1
Iniesta,Aleix Vidal,1
L. Su\u00e1rez,Iniesta,1
Aleix Vidal,Jordi Alba,1
J. Mascherano,I. Rakiti\u0107,1
M. ter Stegen,J. Mascherano,1
Iniesta,S. Umtiti,1
I. Rakiti\u0107,M. ter Stegen,1
J. Mascherano,L. Su\u00e1rez,1
L. Messi,J. Mascherano,1
Sergi Roberto,S. Umtiti,1
I. Rakiti\u0107,L. Su\u00e1rez,1
I. Rakiti\u0107,Jordi Alba,1
Iniesta,L. Su\u00e1rez,1
M. ter Stegen,Paulinho,1
Jordi Alba,L. Su\u00e1rez,1
L. Su\u00e1rez,Sergi Roberto,1
L. Messi,Aleix Vidal,1
Paulinho,L. Messi,1
S. Umtiti,Jordi Alba,1
J. Mascherano,Paulinho,1
Iniesta,Paulinho,1
S. Umtiti,L. Messi,1
Sergi Roberto,Paulinho,1
Paulinho,I. Rakiti\u0107,1
S. Umtiti,L. Su\u00e1rez,1
L. Su\u00e1rez,Jordi Alba,1
L. Messi,I. Rakiti\u0107,1
Sergi Roberto,L. Messi,1
