Source,Target,Weight
Sergi Roberto,J. Mascherano,2
J. Mascherano,Iniesta,2
J. Mascherano,M. ter Stegen,2
Paulinho,Sergi Roberto,1
Sergi Roberto,Aleix Vidal,1
Iniesta,J. Mascherano,1
J. Mascherano,Paulinho,1
Sergi Roberto,Paulinho,1
Iniesta,L. Su\u00e1rez,1
Jordi Alba,Sergi Roberto,1
Aleix Vidal,L. Su\u00e1rez,1
Jordi Alba,L. Su\u00e1rez,1
I. Rakiti\u0107,J. Mascherano,1
L. Messi,I. Rakiti\u0107,1
I. Rakiti\u0107,Iniesta,1
S. Umtiti,J. Mascherano,1
J. Mascherano,L. Messi,1
M. ter Stegen,Aleix Vidal,1
L. Su\u00e1rez,Sergi Roberto,1
M. ter Stegen,S. Umtiti,1
L. Su\u00e1rez,L. Messi,1
Aleix Vidal,Iniesta,1
S. Umtiti,Jordi Alba,1
S. Umtiti,M. ter Stegen,1
Iniesta,S. Umtiti,1
L. Messi,J. Mascherano,1
M. ter Stegen,J. Mascherano,1
Paulinho,S. Umtiti,1
J. Mascherano,S. Umtiti,1
Iniesta,Sergi Roberto,1
S. Umtiti,I. Rakiti\u0107,1
