Source,Target,Weight
J. Mascherano,Sergi Roberto,8
S. Umtiti,J. Mascherano,8
L. Messi,Sergi Roberto,6
J. Mascherano,S. Umtiti,6
Sergi Roberto,J. Mascherano,6
I. Rakiti\u0107,S. Umtiti,5
Paulinho,I. Rakiti\u0107,5
J. Mascherano,I. Rakiti\u0107,5
Sergi Roberto,Aleix Vidal,5
I. Rakiti\u0107,J. Mascherano,5
J. Mascherano,Jordi Alba,4
Sergi Roberto,L. Messi,4
M. ter Stegen,J. Mascherano,4
Aleix Vidal,L. Su\u00e1rez,4
Jordi Alba,S. Umtiti,4
S. Umtiti,Iniesta,3
Paulinho,Sergi Roberto,3
Iniesta,I. Rakiti\u0107,3
S. Umtiti,I. Rakiti\u0107,3
S. Umtiti,M. ter Stegen,3
I. Rakiti\u0107,Jordi Alba,3
I. Rakiti\u0107,Iniesta,3
I. Rakiti\u0107,Paulinho,3
Iniesta,Paulinho,3
Sergi Roberto,L. Su\u00e1rez,3
Jordi Alba,I. Rakiti\u0107,3
Jordi Alba,Iniesta,3
L. Su\u00e1rez,S. Umtiti,2
I. Rakiti\u0107,M. ter Stegen,2
M. ter Stegen,Aleix Vidal,2
Aleix Vidal,I. Rakiti\u0107,2
L. Su\u00e1rez,Jordi Alba,2
I. Rakiti\u0107,Sergi Roberto,2
J. Mascherano,L. Messi,2
L. Su\u00e1rez,Iniesta,2
Iniesta,L. Messi,2
Paulinho,M. ter Stegen,2
L. Messi,Iniesta,2
Paulinho,J. Mascherano,2
Jordi Alba,Paulinho,2
S. Umtiti,Jordi Alba,2
Iniesta,J. Mascherano,2
M. ter Stegen,Jordi Alba,2
Aleix Vidal,Jordi Alba,2
Aleix Vidal,Paulinho,2
Aleix Vidal,Sergi Roberto,2
J. Mascherano,Aleix Vidal,2
Iniesta,S. Umtiti,2
Sergi Roberto,I. Rakiti\u0107,2
Iniesta,Jordi Alba,1
Paulinho,Jordi Alba,1
L. Messi,M. ter Stegen,1
L. Su\u00e1rez,I. Rakiti\u0107,1
L. Messi,Paulinho,1
S. Umtiti,Aleix Vidal,1
L. Messi,Jordi Alba,1
L. Messi,J. Mascherano,1
L. Su\u00e1rez,Aleix Vidal,1
Aleix Vidal,J. Mascherano,1
L. Su\u00e1rez,L. Messi,1
J. Mascherano,Paulinho,1
Jordi Alba,Sergi Roberto,1
Jordi Alba,L. Messi,1
Jordi Alba,M. ter Stegen,1
Paulinho,S. Umtiti,1
Paulinho,L. Messi,1
M. ter Stegen,L. Messi,1
L. Su\u00e1rez,M. ter Stegen,1
Sergi Roberto,M. ter Stegen,1
Jordi Alba,L. Su\u00e1rez,1
Jordi Alba,Aleix Vidal,1
S. Umtiti,L. Su\u00e1rez,1
I. Rakiti\u0107,L. Messi,1
J. Mascherano,M. ter Stegen,1
Sergi Roberto,Paulinho,1
M. ter Stegen,L. Su\u00e1rez,1
S. Umtiti,Paulinho,1
I. Rakiti\u0107,Aleix Vidal,1
Jordi Alba,J. Mascherano,1
Sergi Roberto,S. Umtiti,1
L. Messi,I. Rakiti\u0107,1
J. Mascherano,L. Su\u00e1rez,1
M. ter Stegen,Sergi Roberto,1
M. ter Stegen,Paulinho,1
