Source,Target,Weight
D. Su\u00e1rez,F. Fajr,3
M. Arambarri,Jorge Molina,2
Jorge Molina,Djen\u00e9,2
G. Shibasaki,Antunes,2
Guaita,Jorge Molina,2
Jorge Molina,A. Ndiaye,2
F. Fajr,D. Su\u00e1rez,2
F. Fajr,G. Shibasaki,2
Jorge Molina,Juan Cala,2
M. Arambarri,Guaita,1
Antunes,F. Fajr,1
F. Fajr,Jorge Molina,1
Antunes,A. Ndiaye,1
D. Su\u00e1rez,G. Shibasaki,1
Antunes,M. Arambarri,1
Juan Cala,Guaita,1
Antunes,Juan Cala,1
Markel Bergara,M. Arambarri,1
Juan Cala,F. Fajr,1
Guaita,F. Fajr,1
A. Ndiaye,D. Su\u00e1rez,1
Djen\u00e9,Jorge Molina,1
G. Shibasaki,M. Arambarri,1
Djen\u00e9,Juan Cala,1
Djen\u00e9,Markel Bergara,1
A. Ndiaye,Jorge Molina,1
A. Ndiaye,Djen\u00e9,1
Juan Cala,Djen\u00e9,1
F. Fajr,Djen\u00e9,1
Antunes,Guaita,1
M. Arambarri,F. Fajr,1
Juan Cala,Antunes,1
Djen\u00e9,A. Ndiaye,1
D. Su\u00e1rez,Djen\u00e9,1
Djen\u00e9,Antunes,1
Djen\u00e9,M. Arambarri,1
A. Ndiaye,G. Shibasaki,1
G. Shibasaki,D. Su\u00e1rez,1
Jorge Molina,Antunes,1
