Source,Target,Weight
J. Ward,S. Dann,5
P. van Aanholt,J. Puncheon,3
S. Dann,W. Hennessey,2
S. Dann,J. Ward,2
C. Benteke,J. Puncheon,2
W. Hennessey,C. Benteke,2
J. Puncheon,S. Dann,2
J. Tomkins,L. Milivojevi\u0107,2
T. Fosu-Mensah,W. Hennessey,2
J. Ward,C. Benteke,2
J. Ward,R. Loftus-Cheek,2
C. Benteke,P. van Aanholt,2
W. Hennessey,J. Ward,2
J. Puncheon,P. van Aanholt,2
A. Townsend,J. Ward,2
J. Puncheon,W. Hennessey,2
L. Milivojevi\u0107,C. Benteke,1
J. Puncheon,J. Ward,1
W. Hennessey,J. Puncheon,1
C. Benteke,J. Ward,1
R. Loftus-Cheek,L. Milivojevi\u0107,1
L. Milivojevi\u0107,J. Ward,1
S. Dann,T. Fosu-Mensah,1
P. van Aanholt,A. Townsend,1
C. Benteke,A. Townsend,1
L. Milivojevi\u0107,S. Dann,1
C. Benteke,T. Fosu-Mensah,1
S. Dann,J. Tomkins,1
P. van Aanholt,J. Tomkins,1
R. Loftus-Cheek,C. Benteke,1
A. Townsend,L. Milivojevi\u0107,1
A. Townsend,J. Tomkins,1
J. Tomkins,J. Puncheon,1
P. van Aanholt,R. Loftus-Cheek,1
W. Hennessey,J. Tomkins,1
R. Loftus-Cheek,W. Hennessey,1
J. Ward,T. Fosu-Mensah,1
R. Loftus-Cheek,J. Ward,1
L. Milivojevi\u0107,A. Townsend,1
A. Townsend,S. Dann,1
C. Benteke,R. Loftus-Cheek,1
P. van Aanholt,L. Milivojevi\u0107,1
J. Tomkins,C. Benteke,1
R. Loftus-Cheek,A. Townsend,1
R. Loftus-Cheek,P. van Aanholt,1
S. Dann,J. Puncheon,1
A. Townsend,P. van Aanholt,1
S. Dann,A. Townsend,1
W. Hennessey,S. Dann,1
L. Milivojevi\u0107,T. Fosu-Mensah,1
S. Dann,R. Loftus-Cheek,1
T. Fosu-Mensah,A. Townsend,1
S. Dann,C. Benteke,1
S. Dann,P. van Aanholt,1
J. Puncheon,T. Fosu-Mensah,1
T. Fosu-Mensah,C. Benteke,1
T. Fosu-Mensah,R. Loftus-Cheek,1
