Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
W. Sa\u00efd,72,0,1,0,0,0,1
V. Rosier,81,1,0,0,0,0,1
Xeka,87,0,0,0,1,0,1
C. Yamber\u00e9,90,1,0,0,0,0,1
J\u00falio Tavares,90,0,1,0,0,0,1
B. Reynet,90,0,0,1,0,0,1
F. Chafik,90,1,0,0,0,0,1
N. Sliti,90,0,0,0,1,0,1
P. Djilobodji,90,1,0,0,0,1,0
B. Jeannot,90,0,1,0,0,0,1
J. Mari\u00e9,90,0,0,0,1,0,1
F. Sammaritano,18,0,0,0,1,0,1
O. Haddadi,9,1,0,0,0,1,0
R. Amalfitano,3,0,0,0,1,0,1
