Source,Target,Weight
S. Mustafi,Beller\u00edn,6
Beller\u00edn,A. Iwobi,6
A. Iwobi,S. Mustafi,6
L. Koscielny,S. Mustafi,5
M. \u00d6zil,L. Koscielny,5
Beller\u00edn,S. Mustafi,5
L. Koscielny,Nacho Monreal,5
A. Lacazette,Beller\u00edn,5
S. Mustafi,P. \u010cech,5
A. Iwobi,J. Wilshere,4
P. \u010cech,S. Mustafi,4
G. Xhaka,L. Koscielny,4
J. Wilshere,L. Koscielny,4
S. Mustafi,A. Iwobi,4
Nacho Monreal,L. Koscielny,4
G. Xhaka,M. \u00d6zil,3
G. Xhaka,J. Wilshere,3
Nacho Monreal,M. \u00d6zil,3
G. Xhaka,A. Iwobi,3
M. \u00d6zil,S. Mustafi,3
L. Koscielny,G. Xhaka,3
Beller\u00edn,A. Lacazette,3
P. Aubameyang,M. \u00d6zil,3
L. Koscielny,P. \u010cech,3
L. Koscielny,Beller\u00edn,3
Beller\u00edn,M. \u00d6zil,3
P. \u010cech,L. Koscielny,3
J. Wilshere,G. Xhaka,3
S. Mustafi,J. Wilshere,2
A. Iwobi,L. Koscielny,2
J. Wilshere,P. Aubameyang,2
Nacho Monreal,P. Aubameyang,2
S. Mustafi,G. Xhaka,2
Beller\u00edn,G. Xhaka,2
M. \u00d6zil,G. Xhaka,2
J. Wilshere,M. \u00d6zil,2
P. \u010cech,J. Wilshere,2
M. \u00d6zil,A. Iwobi,2
L. Koscielny,P. Aubameyang,2
S. Mustafi,L. Koscielny,2
D. Welbeck,Beller\u00edn,2
A. Iwobi,A. Lacazette,2
P. Aubameyang,G. Xhaka,2
J. Wilshere,A. Iwobi,2
M. \u00d6zil,J. Wilshere,2
G. Xhaka,P. \u010cech,2
S. Mustafi,D. Welbeck,2
Nacho Monreal,G. Xhaka,2
S. Mustafi,M. \u00d6zil,2
P. \u010cech,Beller\u00edn,2
J. Wilshere,Nacho Monreal,2
M. \u00d6zil,P. Aubameyang,2
P. Aubameyang,Nacho Monreal,2
L. Koscielny,M. \u00d6zil,2
Nacho Monreal,P. \u010cech,1
D. Welbeck,A. Iwobi,1
A. Lacazette,J. Wilshere,1
L. Koscielny,J. Wilshere,1
A. Iwobi,G. Xhaka,1
J. Wilshere,S. Mustafi,1
G. Xhaka,Nacho Monreal,1
P. Aubameyang,P. \u010cech,1
P. Aubameyang,S. Mustafi,1
Beller\u00edn,D. Welbeck,1
P. Aubameyang,A. Lacazette,1
A. Iwobi,Beller\u00edn,1
M. \u00d6zil,Beller\u00edn,1
M. \u00d6zil,Nacho Monreal,1
A. Iwobi,P. Aubameyang,1
A. Iwobi,Nacho Monreal,1
P. \u010cech,G. Xhaka,1
A. Iwobi,M. \u00d6zil,1
Beller\u00edn,P. \u010cech,1
G. Xhaka,Beller\u00edn,1
P. \u010cech,A. Iwobi,1
P. \u010cech,P. Aubameyang,1
M. \u00d6zil,P. \u010cech,1
P. \u010cech,A. Lacazette,1
G. Xhaka,P. Aubameyang,1
P. Aubameyang,J. Wilshere,1
