Source,Target,Weight
Bigas,L. Chichizola,4
Jonathan Viera,Bigas,3
Bigas,M. Lemos,3
Jonathan Viera,Vicente G\u00f3mez,3
L. Chichizola,Ximo Navarro,3
Dani Castellano,L. R\u00e9my,3
Jonathan Viera,Vitolo,2
L. R\u00e9my,Dani Castellano,2
L. Chichizola,J. Calleri,2
Vitolo,Jonathan Viera,2
Dani Castellano,Vitolo,2
Vitolo,Vicente G\u00f3mez,2
Vicente G\u00f3mez,Bigas,2
Bigas,Jonathan Viera,2
Vicente G\u00f3mez,L. Chichizola,2
Bigas,J. Calleri,2
M. Lemos,Dani Castellano,2
Vitolo,Bigas,2
J. Calleri,Jonathan Viera,2
Dani Castellano,Jonathan Viera,2
L. Chichizola,Bigas,2
M\u00edchel,Vitolo,2
Bigas,Dani Castellano,2
Bigas,L. R\u00e9my,1
Vitolo,L. Chichizola,1
M\u00edchel,Bigas,1
Jonathan Viera,M. Lemos,1
Vicente G\u00f3mez,Ximo Navarro,1
Vitolo,M\u00edchel,1
M. Lemos,Vitolo,1
J. Calleri,L. R\u00e9my,1
Dani Castellano,J. Calleri,1
M. Lemos,Bigas,1
L. R\u00e9my,Vitolo,1
Ximo Navarro,Jonathan Viera,1
L. Chichizola,Jonathan Viera,1
L. R\u00e9my,Bigas,1
Bigas,Vicente G\u00f3mez,1
J. Calleri,Dani Castellano,1
J. Calleri,Bigas,1
L. Chichizola,M. Lemos,1
Jonathan Viera,J. Calleri,1
M. Lemos,Ximo Navarro,1
Vitolo,Dani Castellano,1
Ximo Navarro,L. Chichizola,1
Vicente G\u00f3mez,M. Lemos,1
L. R\u00e9my,M\u00edchel,1
L. R\u00e9my,Vicente G\u00f3mez,1
Vitolo,L. R\u00e9my,1
Jonathan Viera,L. R\u00e9my,1
L. R\u00e9my,Jonathan Viera,1
Vicente G\u00f3mez,Jonathan Viera,1
Ximo Navarro,M\u00edchel,1
Jonathan Viera,Dani Castellano,1
Jonathan Viera,L. Chichizola,1
M\u00edchel,Ximo Navarro,1
Vicente G\u00f3mez,Vitolo,1
Dani Castellano,Bigas,1
M. Lemos,M\u00edchel,1
Ximo Navarro,Vicente G\u00f3mez,1
J. Calleri,M\u00edchel,1
Ximo Navarro,Vitolo,1
Ximo Navarro,Bigas,1
