Source,Target,Weight
Vitolo,Jonathan Viera,7
Jonathan Viera,Vitolo,4
M\u00edchel,Vicente G\u00f3mez,3
L. R\u00e9my,M\u00edchel,3
Jonathan Viera,Dani Castellano,3
M. Lemos,Vicente G\u00f3mez,3
Vicente G\u00f3mez,M\u00edchel,3
Dani Castellano,Vitolo,3
Vitolo,Dani Castellano,3
Vicente G\u00f3mez,M. Lemos,3
L. Chichizola,Bigas,2
M\u00edchel,Jonathan Viera,2
Jonathan Viera,M. Lemos,2
Ximo Navarro,Bigas,2
Dani Castellano,L. Chichizola,2
Vitolo,M. Lemos,2
Dani Castellano,Jonathan Viera,2
M\u00edchel,L. R\u00e9my,2
Vicente G\u00f3mez,Vitolo,2
M. Lemos,M\u00edchel,2
Bigas,Vitolo,2
M. Lemos,Jonathan Viera,2
Vicente G\u00f3mez,Jonathan Viera,2
M. Lemos,Dani Castellano,2
Ximo Navarro,Vicente G\u00f3mez,1
Ximo Navarro,M. Lemos,1
J. Calleri,L. Chichizola,1
Vitolo,J. Calleri,1
M. Lemos,Ximo Navarro,1
J. Calleri,O. Tannane,1
Dani Castellano,Ximo Navarro,1
Jonathan Viera,M\u00edchel,1
Dani Castellano,J. Calleri,1
Ximo Navarro,M\u00edchel,1
J. Calleri,Ximo Navarro,1
O. Tannane,Vicente G\u00f3mez,1
Jonathan Viera,L. R\u00e9my,1
L. Chichizola,Dani Castellano,1
Bigas,Dani Castellano,1
Jonathan Viera,Ximo Navarro,1
Bigas,J. Calleri,1
Dani Castellano,Bigas,1
O. Tannane,Ximo Navarro,1
L. Chichizola,J. Calleri,1
M\u00edchel,O. Tannane,1
Bigas,Jonathan Viera,1
Vicente G\u00f3mez,Ximo Navarro,1
Dani Castellano,M\u00edchel,1
Ximo Navarro,L. Chichizola,1
Bigas,Vicente G\u00f3mez,1
Jonathan Viera,L. Chichizola,1
J. Calleri,Bigas,1
M\u00edchel,Ximo Navarro,1
O. Tannane,Dani Castellano,1
Jonathan Viera,J. Calleri,1
Dani Castellano,M. Lemos,1
M\u00edchel,J. Calleri,1
Jonathan Viera,Vicente G\u00f3mez,1
L. Chichizola,Vitolo,1
M\u00edchel,L. Chichizola,1
L. Chichizola,M. Lemos,1
L. Chichizola,O. Tannane,1
Bigas,L. Chichizola,1
L. R\u00e9my,Vicente G\u00f3mez,1
J. Calleri,Dani Castellano,1
Ximo Navarro,L. R\u00e9my,1
Jonathan Viera,Bigas,1
