Source,Target,Weight
M\u00edchel,Jonathan Viera,3
Dani Castellano,Vitolo,3
Vicente G\u00f3mez,Vitolo,2
Vitolo,Dani Castellano,2
A. Aquilani,L. Chichizola,2
M. Lemos,Ximo Navarro,2
J. Calleri,Ximo Navarro,2
A. Aquilani,Dani Castellano,2
Ximo Navarro,L. Chichizola,2
Vitolo,Jonathan Viera,2
L. R\u00e9my,Jonathan Viera,2
Jonathan Viera,L. R\u00e9my,2
Ximo Navarro,M. Lemos,1
Ximo Navarro,M\u00edchel,1
Vitolo,M. Lemos,1
Vitolo,A. Aquilani,1
L. Chichizola,A. Aquilani,1
Dani Castellano,J. Calleri,1
L. Chichizola,M\u00edchel,1
Dani Castellano,M\u00edchel,1
Jonathan Viera,J. Calleri,1
L. Chichizola,M. Lemos,1
L. Chichizola,Vitolo,1
M. Lemos,Vicente G\u00f3mez,1
M. Lemos,A. Aquilani,1
M. Lemos,Dani Castellano,1
Jonathan Viera,A. Aquilani,1
A. Aquilani,L. R\u00e9my,1
J. Calleri,M. Lemos,1
A. Aquilani,Vitolo,1
M\u00edchel,M. Lemos,1
Vitolo,J. Calleri,1
Jonathan Viera,Vitolo,1
Ximo Navarro,Dani Castellano,1
Vitolo,Ximo Navarro,1
Jonathan Viera,M\u00edchel,1
Dani Castellano,Vicente G\u00f3mez,1
Ximo Navarro,A. Aquilani,1
L. R\u00e9my,A. Aquilani,1
