Source,Target,Weight
Dani Castellano,Jonathan Viera,2
M. Lemos,M\u00edchel,2
L. R\u00e9my,Jonathan Viera,2
M\u00edchel,Vitolo,2
M\u00edchel,L. R\u00e9my,2
Vitolo,M\u00edchel,1
Vitolo,J. Calleri,1
J. Calleri,Vitolo,1
Vitolo,M. Lemos,1
L. R\u00e9my,J. Calleri,1
M. Lemos,Vitolo,1
Ximo Navarro,M. Lemos,1
Jonathan Viera,M. Lemos,1
Jonathan Viera,L. R\u00e9my,1
Jonathan Viera,Vicente G\u00f3mez,1
Bigas,L. Chichizola,1
L. Chichizola,L. R\u00e9my,1
J. Calleri,L. R\u00e9my,1
M. Lemos,Dani Castellano,1
J. Calleri,Jonathan Viera,1
Jonathan Viera,J. Calleri,1
Vicente G\u00f3mez,M\u00edchel,1
Dani Castellano,L. R\u00e9my,1
Vicente G\u00f3mez,M. Lemos,1
Jonathan Viera,L. Chichizola,1
Vicente G\u00f3mez,Bigas,1
L. R\u00e9my,Dani Castellano,1
L. Chichizola,Ximo Navarro,1
M. Lemos,Vicente G\u00f3mez,1
Vitolo,Vicente G\u00f3mez,1
Ximo Navarro,Bigas,1
L. R\u00e9my,M. Lemos,1
Bigas,Dani Castellano,1
