Source,Target,Weight
E. Thommy,E. Ins\u00faa,2
A. Beck,S. Ascac\u00edbar,2
H. Badstuber,E. Thommy,2
D. Aogo,M. G\u00f3mez,2
E. Thommy,D. Aogo,2
B. Pavard,A. Beck,2
E. Ins\u00faa,H. Badstuber,2
D. Aogo,B. Pavard,1
M. G\u00f3mez,A. Beck,1
S. Ascac\u00edbar,B. Pavard,1
B. Pavard,R. Zieler,1
S. Ascac\u00edbar,A. Beck,1
R. Zieler,M. G\u00f3mez,1
A. Beck,B. Pavard,1
A. Beck,R. Zieler,1
H. Badstuber,D. Aogo,1
M. G\u00f3mez,D. Ginczek,1
R. Zieler,B. Pavard,1
B. Pavard,H. Badstuber,1
D. Ginczek,B. Pavard,1
B. Pavard,M. G\u00f3mez,1
M. G\u00f3mez,E. Thommy,1
H. Badstuber,B. Pavard,1
B. Pavard,E. Thommy,1
