Source,Target,Weight
A. Beck,B. Pavard,5
B. Pavard,A. Beck,5
B. Pavard,S. Ascac\u00edbar,5
S. Ascac\u00edbar,B. Pavard,5
B. Pavard,C. Akolo,4
S. Ascac\u00edbar,C. Akolo,4
B. Pavard,H. Badstuber,4
S. Ascac\u00edbar,D. Aogo,4
H. Badstuber,D. Aogo,4
D. Aogo,C. Gentner,3
C. Akolo,E. Ins\u00faa,3
C. Akolo,A. Beck,3
C. Akolo,B. Pavard,3
D. Aogo,B. Pavard,3
A. Beck,S. Ascac\u00edbar,3
D. Aogo,S. Ascac\u00edbar,3
C. Gentner,D. Aogo,3
D. Ginczek,C. Akolo,3
R. Zieler,B. Pavard,3
D. Aogo,A. Beck,3
H. Badstuber,C. Gentner,3
A. Beck,M. G\u00f3mez,2
C. Akolo,D. Ginczek,2
S. Ascac\u00edbar,A. Beck,2
C. Gentner,H. Badstuber,2
H. Badstuber,R. Zieler,2
E. Ins\u00faa,D. Ginczek,2
C. Gentner,R. Zieler,2
D. Aogo,E. Ins\u00faa,2
S. Ascac\u00edbar,H. Badstuber,2
B. Pavard,R. Zieler,2
A. Beck,D. Aogo,2
E. Ins\u00faa,C. Gentner,2
E. Ins\u00faa,R. Zieler,2
R. Zieler,M. G\u00f3mez,2
C. Akolo,S. Ascac\u00edbar,2
B. Pavard,D. Ginczek,2
D. Aogo,H. Badstuber,2
C. Gentner,M. G\u00f3mez,1
A. Beck,E. Ins\u00faa,1
R. Zieler,D. Aogo,1
D. Aogo,R. Zieler,1
S. Ascac\u00edbar,C. Gentner,1
D. Ginczek,D. Aogo,1
R. Zieler,C. Gentner,1
C. Gentner,S. Ascac\u00edbar,1
H. Badstuber,B. Pavard,1
M. G\u00f3mez,H. Badstuber,1
M. G\u00f3mez,S. Ascac\u00edbar,1
D. Ginczek,E. Ins\u00faa,1
C. Akolo,D. Aogo,1
M. G\u00f3mez,C. Akolo,1
B. Pavard,D. Aogo,1
H. Badstuber,A. Beck,1
M. G\u00f3mez,D. Ginczek,1
E. Ins\u00faa,S. Ascac\u00edbar,1
D. Ginczek,B. Pavard,1
M. G\u00f3mez,B. Pavard,1
R. Zieler,D. Ginczek,1
C. Gentner,C. Akolo,1
H. Badstuber,E. Ins\u00faa,1
D. Ginczek,S. Ascac\u00edbar,1
R. Zieler,H. Badstuber,1
E. Ins\u00faa,H. Badstuber,1
D. Ginczek,M. G\u00f3mez,1
C. Gentner,B. Pavard,1
H. Badstuber,S. Ascac\u00edbar,1
D. Ginczek,C. Gentner,1
A. Beck,C. Akolo,1
A. Beck,D. Ginczek,1
