Source,Target,Weight
D. Aogo,H. Badstuber,6
C. Gentner,S. Ascac\u00edbar,6
B. Pavard,A. Beck,5
R. Zieler,M. G\u00f3mez,5
H. Badstuber,E. Ins\u00faa,4
H. Badstuber,R. Zieler,4
C. Gentner,A. Beck,4
M. G\u00f3mez,D. Ginczek,4
A. Beck,C. Gentner,4
S. Ascac\u00edbar,R. Zieler,3
R. Zieler,C. Gentner,3
E. Ins\u00faa,E. Thommy,3
E. Thommy,H. Badstuber,3
A. Beck,M. G\u00f3mez,3
E. Thommy,A. Beck,3
E. Ins\u00faa,D. Aogo,3
B. Pavard,C. Gentner,3
D. Ginczek,B. Pavard,3
A. Beck,B. Pavard,3
S. Ascac\u00edbar,C. Gentner,3
A. Beck,D. Ginczek,3
M. G\u00f3mez,D. Aogo,3
C. Gentner,E. Thommy,2
H. Badstuber,S. Ascac\u00edbar,2
C. Gentner,B. Pavard,2
M. G\u00f3mez,E. Thommy,2
H. Badstuber,B. Pavard,2
H. Badstuber,A. Beck,2
D. Ginczek,A. Beck,2
A. Beck,E. Ins\u00faa,2
M. G\u00f3mez,C. Gentner,2
E. Thommy,D. Ginczek,2
D. Ginczek,C. Gentner,2
H. Badstuber,E. Thommy,2
D. Ginczek,M. G\u00f3mez,2
E. Thommy,E. Ins\u00faa,2
R. Zieler,A. Beck,2
E. Thommy,R. Zieler,2
S. Ascac\u00edbar,D. Aogo,2
R. Zieler,E. Thommy,2
B. Pavard,H. Badstuber,2
C. Gentner,E. Ins\u00faa,2
E. Ins\u00faa,H. Badstuber,2
A. Beck,H. Badstuber,2
E. Ins\u00faa,R. Zieler,2
A. Beck,D. Aogo,2
C. Gentner,R. Zieler,2
D. Aogo,S. Ascac\u00edbar,1
B. Pavard,M. G\u00f3mez,1
D. Ginczek,E. Ins\u00faa,1
S. Ascac\u00edbar,D. Ginczek,1
E. Thommy,D. Aogo,1
E. Ins\u00faa,A. Beck,1
D. Aogo,C. Gentner,1
C. Gentner,D. Ginczek,1
D. Ginczek,E. Thommy,1
D. Ginczek,S. Ascac\u00edbar,1
A. Beck,E. Thommy,1
S. Ascac\u00edbar,E. Ins\u00faa,1
M. G\u00f3mez,S. Ascac\u00edbar,1
E. Thommy,C. Gentner,1
R. Zieler,B. Pavard,1
E. Ins\u00faa,B. Pavard,1
S. Ascac\u00edbar,A. Beck,1
C. Gentner,M. G\u00f3mez,1
D. Aogo,E. Ins\u00faa,1
D. Aogo,A. Beck,1
M. G\u00f3mez,A. Beck,1
D. Aogo,M. G\u00f3mez,1
A. Beck,S. Ascac\u00edbar,1
A. Beck,R. Zieler,1
R. Zieler,S. Ascac\u00edbar,1
H. Badstuber,C. Gentner,1
S. Ascac\u00edbar,E. Thommy,1
B. Pavard,D. Aogo,1
E. Ins\u00faa,D. Ginczek,1
S. Ascac\u00edbar,H. Badstuber,1
D. Aogo,B. Pavard,1
B. Pavard,D. Ginczek,1
