Source,Target,Weight
J. McArthur,J. Schlupp,4
R. Loftus-Cheek,J. McArthur,3
C. Benteke,J. Schlupp,3
J. Schlupp,J. McArthur,3
J. Schlupp,C. Benteke,2
C. Benteke,M. Kelly,2
W. Zaha,J. McArthur,2
J. Speroni,C. Benteke,2
C. Benteke,R. Loftus-Cheek,2
J. McArthur,R. Loftus-Cheek,2
A. Townsend,M. Kelly,2
J. Schlupp,J. Speroni,2
M. Kelly,A. Townsend,2
A. Townsend,W. Zaha,1
M. Kelly,Y. Cabaye,1
S. Dann,W. Zaha,1
Y. Cabaye,W. Zaha,1
J. McArthur,J. Speroni,1
J. Schlupp,W. Zaha,1
W. Zaha,C. Benteke,1
J. Speroni,M. Kelly,1
J. McArthur,C. Benteke,1
R. Loftus-Cheek,C. Benteke,1
M. Kelly,S. Dann,1
W. Zaha,J. Schlupp,1
M. Kelly,C. Benteke,1
C. Benteke,J. McArthur,1
J. McArthur,A. Townsend,1
A. Townsend,C. Benteke,1
