Source,Target,Weight
A. Townsend,M. Kelly,7
M. Kelly,A. Townsend,7
R. Loftus-Cheek,W. Zaha,5
Y. Cabaye,J. McArthur,5
J. Speroni,C. Benteke,5
C. Benteke,R. Loftus-Cheek,5
J. McArthur,J. Schlupp,5
J. McArthur,W. Zaha,4
M. Kelly,Y. Cabaye,4
J. Tomkins,M. Kelly,4
R. Loftus-Cheek,J. Schlupp,4
J. Schlupp,R. Loftus-Cheek,4
W. Zaha,M. Kelly,4
J. Schlupp,J. McArthur,4
A. Townsend,J. McArthur,4
J. Schlupp,W. Zaha,4
W. Zaha,Y. Cabaye,3
J. Schlupp,C. Benteke,3
W. Zaha,J. Schlupp,3
W. Zaha,A. Townsend,3
Y. Cabaye,J. Tomkins,3
R. Loftus-Cheek,J. McArthur,3
Y. Cabaye,A. Townsend,3
S. Dann,J. Schlupp,2
Y. Cabaye,M. Kelly,2
J. Tomkins,A. Townsend,2
C. Benteke,W. Zaha,2
J. McArthur,Y. Cabaye,2
C. Benteke,J. McArthur,2
M. Kelly,J. McArthur,2
J. McArthur,A. Townsend,2
M. Kelly,W. Zaha,2
J. McArthur,S. Dann,2
J. Tomkins,J. Schlupp,2
C. Benteke,S. Dann,2
J. McArthur,J. Tomkins,2
W. Zaha,J. McArthur,2
A. Townsend,J. Speroni,2
M. Kelly,C. Benteke,2
J. McArthur,R. Loftus-Cheek,2
J. Schlupp,J. Speroni,2
S. Dann,R. Loftus-Cheek,2
J. McArthur,C. Benteke,2
A. Townsend,Y. Cabaye,2
A. Townsend,C. Benteke,2
C. Benteke,J. Schlupp,1
J. Schlupp,Y. Cabaye,1
W. Zaha,J. Tomkins,1
M. Kelly,J. Schlupp,1
J. Tomkins,S. Dann,1
J. Speroni,A. Townsend,1
J. McArthur,M. Kelly,1
M. Kelly,R. Loftus-Cheek,1
S. Dann,J. Tomkins,1
A. Townsend,J. Schlupp,1
R. Loftus-Cheek,J. Tomkins,1
M. Kelly,S. Dann,1
W. Zaha,C. Benteke,1
R. Loftus-Cheek,J. Speroni,1
J. Tomkins,C. Benteke,1
C. Benteke,M. Kelly,1
R. Loftus-Cheek,A. Townsend,1
C. Benteke,J. Tomkins,1
Y. Cabaye,C. Benteke,1
J. Tomkins,J. Speroni,1
J. Schlupp,J. Tomkins,1
A. Townsend,J. Tomkins,1
S. Dann,Y. Cabaye,1
A. Townsend,W. Zaha,1
W. Zaha,R. Loftus-Cheek,1
Y. Cabaye,J. Schlupp,1
C. Benteke,A. Townsend,1
J. Schlupp,M. Kelly,1
C. Benteke,Y. Cabaye,1
