Source,Target,Weight
M. Hasebe,T. Tawatha,5
T. Tawatha,S. Falette,5
K. Boateng,M. Hasebe,4
A. Rebi\u0107,K. Boateng,4
T. Tawatha,A. Rebi\u0107,4
M. Hasebe,G. Fernandes,4
T. Chandler,M. Ga\u0107inovi\u0107,3
K. Boateng,G. Fernandes,3
G. Fernandes,M. Hasebe,3
T. Tawatha,S. Haller,2
G. Fernandes,T. Tawatha,2
G. Fernandes,K. Boateng,2
A. Rebi\u0107,G. Fernandes,2
M. Hasebe,K. Boateng,2
M. Hasebe,S. Falette,2
K. Boateng,T. Chandler,2
S. Falette,M. Hasebe,2
S. Falette,L. Hradecky,2
T. Chandler,T. Tawatha,2
A. Rebi\u0107,T. Tawatha,2
G. Fernandes,A. Rebi\u0107,2
T. Tawatha,M. Hasebe,2
M. Hasebe,T. Chandler,2
S. Haller,T. Tawatha,2
K. Boateng,M. Ga\u0107inovi\u0107,2
G. Fernandes,L. Hradecky,1
M. Ga\u0107inovi\u0107,G. Fernandes,1
K. Boateng,A. Rebi\u0107,1
S. Haller,K. Boateng,1
G. Fernandes,S. Falette,1
M. Hasebe,A. Rebi\u0107,1
T. Tawatha,M. Ga\u0107inovi\u0107,1
M. Ga\u0107inovi\u0107,K. Boateng,1
M. Ga\u0107inovi\u0107,T. Chandler,1
T. Chandler,A. Rebi\u0107,1
D. Abraham,M. Hasebe,1
S. Falette,T. Chandler,1
L. Hradecky,D. Abraham,1
S. Falette,G. Fernandes,1
S. Haller,M. Hasebe,1
L. Hradecky,S. Haller,1
K. Boateng,S. Haller,1
L. Hradecky,M. Hasebe,1
T. Tawatha,D. Abraham,1
S. Haller,G. Fernandes,1
M. Ga\u0107inovi\u0107,M. Hasebe,1
M. Ga\u0107inovi\u0107,L. Hradecky,1
S. Haller,T. Chandler,1
L. Hradecky,K. Boateng,1
M. Ga\u0107inovi\u0107,S. Haller,1
S. Falette,T. Tawatha,1
A. Rebi\u0107,M. Hasebe,1
G. Fernandes,D. Abraham,1
G. Fernandes,M. Ga\u0107inovi\u0107,1
D. Abraham,T. Tawatha,1
G. Fernandes,S. Haller,1
T. Tawatha,K. Boateng,1
M. Ga\u0107inovi\u0107,T. Tawatha,1
T. Chandler,K. Boateng,1
S. Falette,M. Ga\u0107inovi\u0107,1
D. Abraham,G. Fernandes,1
