Source,Target,Weight
T. Chandler,D. Abraham,8
A. Rebi\u0107,T. Tawatha,6
D. Abraham,S. Falette,6
D. Abraham,L. Hradecky,5
S. Falette,A. Rebi\u0107,4
G. Fernandes,T. Chandler,4
L. Hradecky,S. Haller,4
M. Ga\u0107inovi\u0107,T. Chandler,4
T. Tawatha,K. Boateng,4
K. Boateng,T. Chandler,4
K. Boateng,G. Fernandes,4
S. Haller,K. Boateng,4
T. Tawatha,A. Rebi\u0107,4
S. Falette,G. Fernandes,3
T. Tawatha,M. Hasebe,3
T. Chandler,M. Ga\u0107inovi\u0107,3
S. Falette,D. Abraham,3
A. Rebi\u0107,S. Falette,3
G. Fernandes,K. Boateng,3
S. Falette,M. Hasebe,3
G. Fernandes,S. Falette,3
S. Falette,T. Tawatha,3
D. Abraham,T. Chandler,2
K. Boateng,T. Tawatha,2
M. Hasebe,S. Haller,2
T. Chandler,G. Fernandes,2
S. Haller,D. Abraham,2
S. Haller,M. Ga\u0107inovi\u0107,2
G. Fernandes,M. Hasebe,2
S. Haller,G. Fernandes,2
D. Abraham,M. Hasebe,2
K. Boateng,A. Rebi\u0107,2
K. Boateng,M. Ga\u0107inovi\u0107,2
M. Hasebe,T. Tawatha,2
G. Fernandes,S. Haller,2
L. Hradecky,S. Falette,2
M. Hasebe,S. Falette,2
T. Chandler,K. Boateng,2
S. Haller,S. Falette,1
M. Ga\u0107inovi\u0107,L. Hradecky,1
M. Hasebe,K. Boateng,1
T. Chandler,S. Haller,1
A. Rebi\u0107,G. Fernandes,1
L. Hradecky,A. Rebi\u0107,1
M. Hasebe,L. Hradecky,1
M. Ga\u0107inovi\u0107,A. Rebi\u0107,1
S. Falette,L. Hradecky,1
M. Hasebe,D. Abraham,1
T. Tawatha,L. Hradecky,1
D. Abraham,K. Boateng,1
T. Tawatha,D. Abraham,1
M. Ga\u0107inovi\u0107,S. Falette,1
G. Fernandes,D. Abraham,1
A. Rebi\u0107,D. Abraham,1
M. Ga\u0107inovi\u0107,G. Fernandes,1
S. Falette,K. Boateng,1
M. Ga\u0107inovi\u0107,T. Tawatha,1
A. Rebi\u0107,S. Haller,1
M. Hasebe,A. Rebi\u0107,1
M. Hasebe,M. Ga\u0107inovi\u0107,1
K. Boateng,S. Falette,1
T. Chandler,L. Hradecky,1
T. Tawatha,M. Ga\u0107inovi\u0107,1
L. Hradecky,G. Fernandes,1
D. Abraham,T. Tawatha,1
L. Hradecky,T. Chandler,1
S. Falette,S. Haller,1
K. Boateng,D. Abraham,1
L. Hradecky,K. Boateng,1
S. Haller,T. Chandler,1
K. Boateng,M. Hasebe,1
A. Rebi\u0107,M. Ga\u0107inovi\u0107,1
T. Tawatha,T. Chandler,1
D. Abraham,G. Fernandes,1
