Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Ga\u0107inovi\u0107,52,0,0,0,1,0,1
K. Boateng,67,0,0,0,1,0,1
S. Haller,82,0,1,0,0,0,1
L. Jovi\u0107,90,0,1,0,0,0,1
T. Chandler,90,1,0,0,0,0,1
L. Hradecky,90,0,0,1,0,0,1
M. Wolf,90,0,0,0,1,0,1
S. Falette,90,1,0,0,0,1,0
M. Hasebe,90,0,0,0,1,0,1
C. Salcedo,90,1,0,0,0,0,1
Omar Mascarell,90,0,0,0,1,0,1
G. Fernandes,38,0,0,0,1,0,1
M. Fabi\u00e1n,23,0,0,0,1,0,1
D. da Costa,8,1,0,0,0,0,1
