Source,Target,Weight
N. Redmond,R. Bertrand,2
F. Forster,N. Redmond,1
D. Tadi\u0107,Oriol Romeu,1
S. Davis,W. Hoedt,1
R. Bertrand,N. Redmond,1
R. Bertrand,F. Forster,1
F. Forster,C\u00e9dric Soares,1
C\u00e9dric Soares,S. Boufal,1
S. Boufal,N. Redmond,1
D. Tadi\u0107,W. Hoedt,1
J. Stephens,Oriol Romeu,1
S. Boufal,D. Tadi\u0107,1
J. Stephens,F. Forster,1
C\u00e9dric Soares,S. Davis,1
S. Davis,Oriol Romeu,1
S. Boufal,S. Davis,1
W. Hoedt,C\u00e9dric Soares,1
N. Redmond,S. Boufal,1
Oriol Romeu,D. Tadi\u0107,1
Oriol Romeu,C\u00e9dric Soares,1
C\u00e9dric Soares,R. Bertrand,1
N. Redmond,J. Stephens,1
R. Bertrand,S. Davis,1
R. Bertrand,Oriol Romeu,1
R. Bertrand,S. Boufal,1
Oriol Romeu,S. Boufal,1
W. Hoedt,R. Bertrand,1
S. Boufal,J. Stephens,1
C\u00e9dric Soares,N. Redmond,1
Oriol Romeu,R. Bertrand,1
J. Stephens,C\u00e9dric Soares,1
S. Davis,C\u00e9dric Soares,1
C\u00e9dric Soares,J. Stephens,1
