Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
L. Augustinsson,25,1,0,0,0,1,0
I. Belfodil,76,0,1,0,0,0,1
Z. Junuzovi\u0107,89,0,0,0,1,0,1
J. Pavlenka,90,0,0,1,0,0,1
T. Gebre Selassie,90,1,0,0,0,0,1
P. Bargfrede,90,0,0,0,1,0,1
M. Kruse,90,0,1,0,0,1,0
M. Eggestein,90,0,0,0,1,0,1
N. Moisander,90,1,0,0,0,1,0
T. Delaney,90,0,0,0,1,1,0
M. Veljkovic,90,1,0,0,0,0,1
M. Friedl,65,1,0,0,0,1,0
A. J\u00f3hannsson,14,0,1,0,0,0,1
S. Langkamp,1,1,0,0,0,0,1
