Source,Target,Weight
L. Baines,I. Gueye,6
J. Pickford,D. Calvert-Lewin,4
A. Williams,I. Gueye,4
I. Gueye,L. Baines,3
G. Sigur\u00f0sson,L. Baines,3
B. Baningime,T. Davies,3
A. Williams,J. Pickford,2
I. Gueye,O. Niasse,2
J. Kenny,D. Calvert-Lewin,2
I. Gueye,J. Pickford,2
T. Davies,J. Kenny,2
O. Niasse,A. Williams,2
D. Calvert-Lewin,J. Kenny,2
J. Kenny,J. Pickford,2
D. Calvert-Lewin,G. Sigur\u00f0sson,2
B. Baningime,I. Gueye,2
I. Gueye,G. Sigur\u00f0sson,2
I. Gueye,A. Williams,2
D. Calvert-Lewin,P. Jagielka,2
J. Kenny,B. Baningime,2
J. Pickford,J. Kenny,1
P. Jagielka,J. Pickford,1
P. Jagielka,J. Kenny,1
L. Baines,B. Baningime,1
I. Gueye,J. Kenny,1
A. Williams,G. Sigur\u00f0sson,1
A. Williams,L. Baines,1
J. Pickford,L. Baines,1
G. Sigur\u00f0sson,A. Williams,1
P. Jagielka,L. Baines,1
L. Baines,D. Calvert-Lewin,1
T. Davies,B. Baningime,1
G. Sigur\u00f0sson,I. Gueye,1
G. Sigur\u00f0sson,P. Jagielka,1
D. Calvert-Lewin,A. Williams,1
P. Jagielka,A. Williams,1
L. Baines,T. Davies,1
B. Baningime,P. Jagielka,1
T. Davies,O. Niasse,1
O. Niasse,L. Baines,1
G. Sigur\u00f0sson,J. Kenny,1
T. Davies,J. Pickford,1
J. Kenny,G. Sigur\u00f0sson,1
J. Pickford,B. Baningime,1
J. Pickford,A. Williams,1
L. Baines,O. Niasse,1
I. Gueye,B. Baningime,1
P. Jagielka,T. Davies,1
A. Williams,P. Jagielka,1
D. Calvert-Lewin,I. Gueye,1
J. Kenny,A. Williams,1
D. Calvert-Lewin,O. Niasse,1
O. Niasse,G. Sigur\u00f0sson,1
I. Gueye,D. Calvert-Lewin,1
P. Jagielka,D. Calvert-Lewin,1
O. Niasse,D. Calvert-Lewin,1
