Source,Target,Weight
O. Niasse,J. Kenny,3
L. Baines,O. Niasse,3
J. Kenny,O. Niasse,3
O. Niasse,P. Jagielka,2
D. Calvert-Lewin,L. Baines,2
W. Rooney,A. Williams,2
J. Kenny,W. Rooney,2
T. Davies,J. Kenny,1
J. Pickford,D. Calvert-Lewin,1
W. Rooney,I. Gueye,1
J. Kenny,P. Jagielka,1
L. Baines,D. Calvert-Lewin,1
J. Kenny,T. Davies,1
P. Jagielka,G. Sigur\u00f0sson,1
L. Baines,T. Davies,1
P. Jagielka,W. Rooney,1
B. Baningime,W. Rooney,1
G. Sigur\u00f0sson,O. Niasse,1
T. Davies,L. Baines,1
P. Jagielka,J. Pickford,1
J. Kenny,L. Baines,1
L. Baines,P. Jagielka,1
P. Jagielka,J. Kenny,1
O. Niasse,G. Sigur\u00f0sson,1
L. Baines,G. Sigur\u00f0sson,1
W. Rooney,J. Kenny,1
P. Jagielka,I. Gueye,1
I. Gueye,O. Niasse,1
A. Williams,L. Baines,1
I. Gueye,W. Rooney,1
A. Williams,B. Baningime,1
L. Baines,I. Gueye,1
O. Niasse,A. Williams,1
W. Rooney,L. Baines,1
A. Williams,P. Jagielka,1
I. Gueye,J. Kenny,1
G. Sigur\u00f0sson,J. Kenny,1
G. Sigur\u00f0sson,L. Baines,1
