Source,Target,Weight
T. Davies,J. Kenny,7
L. Baines,W. Rooney,5
L. Baines,I. Gueye,4
J. Kenny,T. Davies,4
J. Kenny,D. Calvert-Lewin,4
W. Rooney,L. Baines,4
W. Rooney,P. Jagielka,3
J. Kenny,B. Baningime,3
B. Baningime,W. Rooney,3
P. Jagielka,I. Gueye,3
J. Kenny,P. Jagielka,2
A. Williams,L. Baines,2
J. Kenny,I. Gueye,2
I. Gueye,A. Williams,2
A. Williams,B. Baningime,2
T. Davies,W. Rooney,2
P. Jagielka,J. Kenny,2
J. Pickford,O. Niasse,2
I. Gueye,J. Kenny,2
D. Calvert-Lewin,T. Davies,2
I. Gueye,L. Baines,2
B. Baningime,T. Davies,2
O. Niasse,L. Baines,2
W. Rooney,B. Baningime,1
A. Williams,D. Calvert-Lewin,1
I. Gueye,T. Davies,1
T. Davies,J. Pickford,1
O. Niasse,T. Davies,1
B. Baningime,J. Kenny,1
J. Kenny,W. Rooney,1
B. Baningime,L. Baines,1
P. Jagielka,T. Davies,1
W. Rooney,A. Williams,1
T. Davies,O. Niasse,1
T. Davies,L. Baines,1
W. Rooney,J. Kenny,1
L. Baines,A. Williams,1
I. Gueye,O. Niasse,1
L. Baines,J. Kenny,1
W. Rooney,O. Niasse,1
W. Rooney,I. Gueye,1
D. Calvert-Lewin,J. Kenny,1
D. Calvert-Lewin,P. Jagielka,1
I. Gueye,W. Rooney,1
O. Niasse,A. Williams,1
L. Baines,T. Davies,1
D. Calvert-Lewin,J. Pickford,1
A. Williams,J. Kenny,1
A. Williams,J. Pickford,1
P. Jagielka,A. Williams,1
J. Pickford,T. Davies,1
T. Davies,B. Baningime,1
O. Niasse,P. Jagielka,1
