Source,Target,Weight
P. Max,Caiuby,3
M. Hitz,Caiuby,2
Caiuby,D. Baier,2
D. Baier,Caiuby,2
M. Hinteregger,M. Hitz,2
P. Max,Ja-Cheol Koo,2
R. Khedira,M. Hitz,2
Caiuby,R. Khedira,1
Caiuby,Ja-Cheol Koo,1
M. Hitz,D. Baier,1
M. Hitz,M. Hinteregger,1
R. Khedira,M. Hinteregger,1
M. Richter,D. Baier,1
M. Richter,M. Gregoritsch,1
G. Ka\u010dar,M. Richter,1
M. Gregoritsch,G. Ka\u010dar,1
G. Ka\u010dar,M. Hitz,1
M. Richter,M. Hinteregger,1
M. Hinteregger,Caiuby,1
R. Khedira,J. Schmid,1
J. Schmid,R. Khedira,1
D. Baier,M. Gregoritsch,1
J. Schmid,M. Richter,1
M. Gregoritsch,R. Khedira,1
M. Gregoritsch,P. Max,1
M. Hitz,M. Richter,1
G. Ka\u010dar,P. Max,1
Caiuby,J. Schmid,1
Ja-Cheol Koo,J. Schmid,1
D. Baier,P. Max,1
Caiuby,P. Max,1
Ja-Cheol Koo,G. Ka\u010dar,1
J. Schmid,P. Max,1
Ja-Cheol Koo,P. Max,1
P. Max,R. Khedira,1
Caiuby,G. Ka\u010dar,1
