Source,Target,Weight
Filipe Luis,Diego Costa,5
Diego Costa,Koke,4
Filipe Luis,Sa\u00fal,4
Diego Costa,Filipe Luis,3
Sa\u00fal,Filipe Luis,3
Filipe Luis,Koke,2
\u00c1. Correa,Diego Costa,2
A. Griezmann,\u00c1. Correa,2
Koke,Sa\u00fal,2
J. Gim\u00e9nez,Thomas,2
Diego Costa,A. Griezmann,2
Sa\u00fal,D. God\u00edn,2
Thomas,\u0160. Vrsaljko,2
Diego Costa,\u00c1. Correa,2
Thomas,Diego Costa,2
Koke,Diego Costa,2
J. Gim\u00e9nez,Filipe Luis,2
Thomas,Filipe Luis,2
Sa\u00fal,Diego Costa,2
Diego Costa,J. Gim\u00e9nez,2
\u00c1. Correa,\u0160. Vrsaljko,2
J. Oblak,Diego Costa,2
Koke,J. Oblak,2
Koke,Thomas,1
\u0160. Vrsaljko,Diego Costa,1
J. Oblak,D. God\u00edn,1
D. God\u00edn,J. Oblak,1
Thomas,J. Gim\u00e9nez,1
\u0160. Vrsaljko,Sa\u00fal,1
A. Griezmann,J. Oblak,1
J. Gim\u00e9nez,\u0160. Vrsaljko,1
Sa\u00fal,Koke,1
Diego Costa,Thomas,1
J. Gim\u00e9nez,Sa\u00fal,1
A. Griezmann,Filipe Luis,1
Filipe Luis,A. Griezmann,1
\u00c1. Correa,Koke,1
D. God\u00edn,Filipe Luis,1
Koke,A. Griezmann,1
Sa\u00fal,\u0160. Vrsaljko,1
Filipe Luis,Thomas,1
\u0160. Vrsaljko,\u00c1. Correa,1
Koke,Filipe Luis,1
\u0160. Vrsaljko,Thomas,1
Diego Costa,D. God\u00edn,1
\u00c1. Correa,Sa\u00fal,1
Sa\u00fal,J. Gim\u00e9nez,1
\u00c1. Correa,Thomas,1
D. God\u00edn,Thomas,1
\u0160. Vrsaljko,A. Griezmann,1
\u0160. Vrsaljko,Koke,1
Thomas,\u00c1. Correa,1
Filipe Luis,L. Hern\u00e1ndez,1
D. God\u00edn,J. Gim\u00e9nez,1
J. Oblak,Filipe Luis,1
L. Hern\u00e1ndez,J. Gim\u00e9nez,1
A. Griezmann,Sa\u00fal,1
