Source,Target,Weight
Filipe Luis,Diego Costa,5
Thomas,Gabi,3
D. God\u00edn,Thomas,2
Sa\u00fal,Filipe Luis,2
Thomas,Filipe Luis,2
Gabi,D. God\u00edn,2
Diego Costa,D. God\u00edn,2
Gabi,Thomas,2
Diego Costa,Thomas,2
Thomas,D. God\u00edn,2
D. God\u00edn,Filipe Luis,2
J. Oblak,D. God\u00edn,1
\u0160. Vrsaljko,A. Griezmann,1
Gabi,\u0160. Vrsaljko,1
\u0160. Vrsaljko,Gabi,1
Filipe Luis,Sa\u00fal,1
D. God\u00edn,Sa\u00fal,1
A. Griezmann,Gabi,1
D. God\u00edn,J. Oblak,1
Gabi,Filipe Luis,1
Diego Costa,Filipe Luis,1
Gabi,Diego Costa,1
Filipe Luis,Gabi,1
Thomas,K. Gameiro,1
Filipe Luis,Thomas,1
K. Gameiro,Diego Costa,1
Diego Costa,\u0160. Vrsaljko,1
D. God\u00edn,Gabi,1
