Source,Target,Weight
G. Pezzella,D. Astori,2
Bruno Gaspar,G. Pezzella,2
D. Astori,J. Veretout,2
J. Veretout,K. Babacar,1
G. Pezzella,Bruno Gaspar,1
D. Astori,F. Chiesa,1
G. Pezzella,J. Veretout,1
J. Veretout,Bruno Gaspar,1
M. Benassi,D. Astori,1
K. Babacar,G. Pezzella,1
R. Saponara,G. Simeone,1
G. Simeone,G. Pezzella,1
M. Benassi,G. Pezzella,1
J. Veretout,M. Benassi,1
F. Chiesa,K. Babacar,1
D. Astori,R. Saponara,1
D. Astori,C. S\u00e1nchez,1
C. S\u00e1nchez,G. Pezzella,1
R. Saponara,G. Pezzella,1
C. S\u00e1nchez,F. Chiesa,1
G. Simeone,C. S\u00e1nchez,1
J. Veretout,F. Chiesa,1
K. Babacar,Bruno Gaspar,1
J. Veretout,G. Simeone,1
G. Pezzella,M. Benassi,1
G. Pezzella,C. S\u00e1nchez,1
J. Veretout,R. Saponara,1
G. Pezzella,F. Chiesa,1
R. Saponara,Bruno Gaspar,1
R. Saponara,J. Veretout,1
F. Chiesa,D. Astori,1
G. Pezzella,R. Saponara,1
Bruno Gaspar,R. Saponara,1
C. S\u00e1nchez,R. Saponara,1
D. Astori,G. Pezzella,1
F. Chiesa,G. Simeone,1
F. Chiesa,C. S\u00e1nchez,1
Bruno Gaspar,J. Veretout,1
C. S\u00e1nchez,D. Astori,1
R. Saponara,D. Astori,1
