Source,Target,Weight
K. Ad\u00e9non,B. Dibassy,6
R. Gurtner,L. Traor\u00e9,5
I. Cissokho,K. Ad\u00e9non,5
B. Dibassy,R. Gurtner,5
G. N'Gosso,H. Manzala,4
T. Monconduit,B. Dibassy,4
B. Dibassy,K. Ad\u00e9non,3
R. Gurtner,B. Dibassy,3
T. Monconduit,H. Manzala,3
K. Ad\u00e9non,I. Cissokho,3
Danilo Avelar,H. Manzala,3
K. Ad\u00e9non,R. Gurtner,3
H. Manzala,G. N'Gosso,3
B. Dibassy,Danilo Avelar,3
B. Dibassy,T. Monconduit,3
H. Manzala,G. Kakuta,3
R. Gurtner,K. Ad\u00e9non,3
Danilo Avelar,G. N'Gosso,2
G. N'Gosso,Danilo Avelar,2
Danilo Avelar,R. Gurtner,2
G. N'Gosso,I. Cissokho,2
L. Traor\u00e9,S. Gakp\u00e9,2
I. Cissokho,G. N'Gosso,2
L. Traor\u00e9,I. Cissokho,2
S. Gakp\u00e9,G. N'Gosso,2
Danilo Avelar,T. Monconduit,2
L. Traor\u00e9,G. Kakuta,2
G. Kakuta,T. Monconduit,2
G. Kakuta,Danilo Avelar,2
I. Cissokho,Danilo Avelar,1
G. N'Gosso,G. Kakuta,1
H. Manzala,K. Ad\u00e9non,1
H. Manzala,B. Dibassy,1
T. Monconduit,S. Gakp\u00e9,1
G. N'Gosso,R. Gurtner,1
I. Cissokho,H. Manzala,1
H. Manzala,S. Gakp\u00e9,1
G. Kakuta,I. Cissokho,1
S. Gakp\u00e9,G. Kakuta,1
S. Gakp\u00e9,I. Cissokho,1
I. Cissokho,T. Monconduit,1
S. Gakp\u00e9,L. Traor\u00e9,1
G. N'Gosso,L. Traor\u00e9,1
L. Traor\u00e9,K. Ad\u00e9non,1
S. Gakp\u00e9,Danilo Avelar,1
G. N'Gosso,T. Monconduit,1
T. Monconduit,R. Gurtner,1
G. Kakuta,S. Gakp\u00e9,1
G. Kakuta,G. N'Gosso,1
T. Monconduit,I. Cissokho,1
Danilo Avelar,G. Kakuta,1
G. Kakuta,H. Manzala,1
H. Manzala,Danilo Avelar,1
L. Traor\u00e9,T. Monconduit,1
H. Manzala,T. Monconduit,1
T. Monconduit,K. Ad\u00e9non,1
L. Traor\u00e9,G. N'Gosso,1
R. Gurtner,H. Manzala,1
K. Ad\u00e9non,T. Monconduit,1
B. Dibassy,S. Gakp\u00e9,1
Danilo Avelar,I. Cissokho,1
T. Monconduit,L. Traor\u00e9,1
H. Manzala,L. Traor\u00e9,1
B. Dibassy,G. Kakuta,1
I. Cissokho,B. Dibassy,1
L. Traor\u00e9,B. Dibassy,1
G. Kakuta,L. Traor\u00e9,1
K. Ad\u00e9non,Danilo Avelar,1
