Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Joveti\u0107,66,0,1,0,0,0,1
R. Ghezzal,79,0,0,0,1,1,0
R. Falcao,85,0,1,0,0,0,1
A. Tour\u00e9,90,1,0,0,0,0,1
K. Glik,90,1,0,0,0,0,1
Rony Lopes,90,0,0,0,1,1,0
Fabinho,90,0,0,0,1,0,1
Jorge,90,1,0,0,0,1,0
D. Benaglio,90,0,0,1,0,0,1
Jo\u00e3o Moutinho,90,0,0,0,1,0,1
Jemerson,90,1,0,0,0,0,1
A. Diakhaby,24,0,1,0,0,1,0
T. Lemar,11,0,0,0,1,1,0
G. Carrillo,5,0,1,0,0,0,1
