Source,Target,Weight
M. Gregoritsch,P. Max,3
P. Max,M. Hinteregger,3
P. Max,M. Gregoritsch,2
M. Hinteregger,Ja-Cheol Koo,2
A. Finnbogason,P. Max,2
R. Framberger,A. Finnbogason,2
P. Max,Ja-Cheol Koo,2
M. Hinteregger,P. Max,1
Ja-Cheol Koo,R. Framberger,1
Ja-Cheol Koo,J. Schmid,1
J. Gouweleeuw,R. Framberger,1
Ja-Cheol Koo,M. Hinteregger,1
M. Hitz,R. Framberger,1
M. Hinteregger,M. Hitz,1
J. Gouweleeuw,Caiuby,1
M. Hinteregger,D. Baier,1
J. Schmid,M. Gregoritsch,1
D. Baier,M. Hitz,1
A. Finnbogason,J. Gouweleeuw,1
D. Baier,M. Hinteregger,1
D. Baier,P. Max,1
M. Hitz,A. Finnbogason,1
Ja-Cheol Koo,P. Max,1
Caiuby,D. Baier,1
R. Framberger,D. Baier,1
P. Max,J. Gouweleeuw,1
