Source,Target,Weight
J. Gouweleeuw,Caiuby,2
Caiuby,D. Baier,2
A. Finnbogason,J. Gouweleeuw,1
P. Max,J. Gouweleeuw,1
M. Gregoritsch,J. Schmid,1
A. Finnbogason,M. Gregoritsch,1
D. Baier,Caiuby,1
Ja-Cheol Koo,J. Gouweleeuw,1
D. Baier,J. Gouweleeuw,1
Ja-Cheol Koo,A. Finnbogason,1
J. Gouweleeuw,M. Hinteregger,1
R. Framberger,J. Gouweleeuw,1
J. Schmid,Ja-Cheol Koo,1
J. Gouweleeuw,D. Baier,1
D. Baier,A. Finnbogason,1
Caiuby,M. Gregoritsch,1
J. Gouweleeuw,R. Framberger,1
R. Framberger,Ja-Cheol Koo,1
R. Framberger,A. Finnbogason,1
D. Baier,P. Max,1
M. Gregoritsch,P. Max,1
J. Schmid,R. Framberger,1
Ja-Cheol Koo,R. Framberger,1
P. Max,A. Finnbogason,1
M. Hinteregger,R. Framberger,1
A. Finnbogason,Ja-Cheol Koo,1
R. Framberger,J. Schmid,1
