Source,Target,Weight
L. Torreira,B. Bereszy\u0144ski,2
V. Verre,L. Torreira,2
L. Torreira,K. Linetty,2
B. Bereszy\u0144ski,V. Verre,2
K. Linetty,V. Verre,1
V. Verre,I. Strini\u0107,1
G. Ram\u00edrez,V. Verre,1
M. Silvestre,G. Ram\u00edrez,1
L. Torreira,V. Verre,1
I. Strini\u0107,F. Quagliarella,1
E. Viviano,L. Torreira,1
D. Zapata,V. Verre,1
G. Ram\u00edrez,D. Zapata,1
G. Ram\u00edrez,G. Ferrari,1
G. Ferrari,L. Torreira,1
L. Torreira,M. Silvestre,1
M. Silvestre,G. Ferrari,1
V. Verre,G. Ram\u00edrez,1
F. Quagliarella,G. Ram\u00edrez,1
I. Strini\u0107,L. Torreira,1
B. Bereszy\u0144ski,M. Silvestre,1
G. Ram\u00edrez,K. Linetty,1
G. Ferrari,I. Strini\u0107,1
K. Linetty,G. Caprari,1
V. Verre,B. Bereszy\u0144ski,1
G. Caprari,V. Verre,1
V. Verre,E. Viviano,1
K. Linetty,G. Ram\u00edrez,1
