Source,Target,Weight
\u00c9. Barreto,M. Silvestre,9
E. Viviano,D. Zapata,8
\u00c9. Barreto,L. Torreira,7
\u00c9. Barreto,B. Bereszy\u0144ski,6
K. Linetty,I. Strini\u0107,6
L. Torreira,K. Linetty,6
D. Zapata,\u00c9. Barreto,6
G. Ferrari,I. Strini\u0107,6
I. Strini\u0107,G. Ferrari,6
I. Strini\u0107,D. Zapata,5
B. Bereszy\u0144ski,\u00c9. Barreto,5
L. Torreira,B. Bereszy\u0144ski,5
L. Torreira,G. Ram\u00edrez,5
M. Silvestre,G. Ferrari,5
I. Strini\u0107,K. Linetty,5
G. Ferrari,\u00c9. Barreto,5
L. Torreira,\u00c9. Barreto,5
G. Ram\u00edrez,\u00c9. Barreto,5
G. Ferrari,L. Torreira,5
B. Bereszy\u0144ski,L. Torreira,4
M. Silvestre,\u00c9. Barreto,4
D. Zapata,L. Torreira,4
L. Torreira,M. Silvestre,3
I. Strini\u0107,L. Torreira,3
\u00c9. Barreto,G. Ram\u00edrez,3
G. Ferrari,K. Linetty,3
M. Silvestre,L. Torreira,3
G. Ferrari,E. Viviano,3
L. Torreira,G. Ferrari,3
B. Bereszy\u0144ski,G. Ferrari,3
K. Linetty,L. Torreira,3
F. Quagliarella,G. Ram\u00edrez,3
G. Ram\u00edrez,L. Torreira,3
D. Zapata,F. Quagliarella,3
G. Ram\u00edrez,B. Bereszy\u0144ski,2
\u00c9. Barreto,K. Linetty,2
M. Silvestre,B. Bereszy\u0144ski,2
M. Silvestre,I. Strini\u0107,2
\u00c9. Barreto,G. Ferrari,2
D. Zapata,G. Ram\u00edrez,2
K. Linetty,M. Silvestre,2
B. Bereszy\u0144ski,I. Strini\u0107,2
D. Praet,I. Strini\u0107,2
K. Linetty,\u00c9. Barreto,2
K. Linetty,G. Ram\u00edrez,2
G. Ram\u00edrez,I. Strini\u0107,2
L. Torreira,D. Zapata,2
\u00c9. Barreto,D. Zapata,2
I. Strini\u0107,E. Viviano,2
B. Bereszy\u0144ski,M. Silvestre,2
\u00c9. Barreto,F. Quagliarella,2
K. Linetty,E. Viviano,2
B. Bereszy\u0144ski,K. Linetty,2
I. Strini\u0107,M. Silvestre,2
K. Linetty,G. Ferrari,2
\u00c9. Barreto,I. Strini\u0107,2
D. Praet,G. Ram\u00edrez,1
G. Ram\u00edrez,G. Ferrari,1
G. Ram\u00edrez,F. Quagliarella,1
I. Strini\u0107,D. Praet,1
D. Zapata,I. Strini\u0107,1
L. Torreira,E. Viviano,1
L. Torreira,I. Strini\u0107,1
E. Viviano,G. Ferrari,1
G. Ram\u00edrez,D. Zapata,1
D. Zapata,E. Viviano,1
F. Quagliarella,\u00c9. Barreto,1
I. Strini\u0107,\u00c9. Barreto,1
G. Ram\u00edrez,M. Silvestre,1
F. Quagliarella,G. Ferrari,1
G. Ram\u00edrez,K. Linetty,1
M. Silvestre,E. Viviano,1
D. Zapata,K. Linetty,1
L. Torreira,D. Praet,1
M. Silvestre,K. Linetty,1
M. Silvestre,D. Praet,1
K. Linetty,F. Quagliarella,1
E. Viviano,\u00c9. Barreto,1
G. Ferrari,M. Silvestre,1
K. Linetty,B. Bereszy\u0144ski,1
G. Ferrari,B. Bereszy\u0144ski,1
M. Silvestre,G. Ram\u00edrez,1
F. Quagliarella,B. Bereszy\u0144ski,1
