Source,Target,Weight
G. Cameron,J. Butland,3
G. Cameron,Jes\u00e9 Rodr\u00edguez,2
R. Shawcross,G. Cameron,2
G. Johnson,R. Shawcross,2
J. Allen,G. Cameron,2
G. Johnson,J. Allen,2
Jes\u00e9 Rodr\u00edguez,R. Shawcross,2
M. Diouf,E. Choupo-Moting,1
J. Allen,G. Johnson,1
E. Choupo-Moting,D. Fletcher,1
Jes\u00e9 Rodr\u00edguez,K. Zouma,1
R. Shawcross,G. Johnson,1
D. Fletcher,R. Shawcross,1
J. Butland,D. Fletcher,1
D. Fletcher,M. Diouf,1
G. Johnson,E. Choupo-Moting,1
J. Butland,Jes\u00e9 Rodr\u00edguez,1
Jes\u00e9 Rodr\u00edguez,G. Cameron,1
J. Butland,J. Allen,1
J. Butland,G. Johnson,1
R. Shawcross,K. Zouma,1
E. Pieters,Jes\u00e9 Rodr\u00edguez,1
G. Cameron,K. Zouma,1
J. Butland,E. Choupo-Moting,1
E. Choupo-Moting,J. Allen,1
K. Zouma,R. Shawcross,1
G. Cameron,D. Fletcher,1
E. Pieters,G. Cameron,1
J. Allen,Jes\u00e9 Rodr\u00edguez,1
R. Shawcross,D. Fletcher,1
G. Johnson,M. Diouf,1
D. Fletcher,E. Pieters,1
Jes\u00e9 Rodr\u00edguez,J. Allen,1
E. Choupo-Moting,G. Johnson,1
K. Zouma,E. Pieters,1
D. Fletcher,J. Butland,1
J. Allen,D. Fletcher,1
M. Diouf,Jes\u00e9 Rodr\u00edguez,1
D. Fletcher,E. Choupo-Moting,1
D. Fletcher,G. Cameron,1
M. Diouf,G. Johnson,1
E. Choupo-Moting,M. Diouf,1
K. Zouma,D. Fletcher,1
Jes\u00e9 Rodr\u00edguez,G. Johnson,1
R. Shawcross,J. Butland,1
