Source,Target,Weight
J. Milner,Mohamed Salah,5
J. Gomez,J. Milner,4
J. Matip,J. Gomez,4
J. Henderson,V. van Dijk,4
J. Gomez,Roberto Firmino,4
G. Wijnaldum,S. Man\u00e9,3
A. Robertson,V. van Dijk,3
J. Gomez,L. Karius,3
V. van Dijk,A. Robertson,3
J. Gomez,J. Matip,3
V. van Dijk,G. Wijnaldum,3
S. Man\u00e9,J. Henderson,3
J. Milner,J. Gomez,3
V. van Dijk,J. Gomez,3
Mohamed Salah,J. Henderson,3
L. Karius,J. Henderson,2
J. Milner,J. Henderson,2
Roberto Firmino,J. Gomez,2
G. Wijnaldum,A. Robertson,2
Roberto Firmino,Mohamed Salah,2
J. Henderson,G. Wijnaldum,2
J. Gomez,G. Wijnaldum,2
J. Henderson,J. Milner,2
Mohamed Salah,J. Gomez,2
G. Wijnaldum,J. Henderson,2
J. Gomez,Mohamed Salah,2
J. Gomez,V. van Dijk,2
J. Milner,Roberto Firmino,2
Mohamed Salah,Roberto Firmino,2
Mohamed Salah,J. Milner,2
Roberto Firmino,J. Milner,2
J. Henderson,J. Gomez,2
S. Man\u00e9,G. Wijnaldum,2
G. Wijnaldum,Mohamed Salah,1
G. Wijnaldum,J. Gomez,1
V. van Dijk,J. Matip,1
J. Matip,S. Man\u00e9,1
G. Wijnaldum,V. van Dijk,1
J. Matip,L. Karius,1
Mohamed Salah,S. Man\u00e9,1
Roberto Firmino,J. Henderson,1
G. Wijnaldum,J. Milner,1
L. Karius,Mohamed Salah,1
L. Karius,G. Wijnaldum,1
J. Henderson,Roberto Firmino,1
J. Milner,S. Man\u00e9,1
S. Man\u00e9,J. Matip,1
J. Henderson,J. Matip,1
J. Matip,J. Milner,1
V. van Dijk,L. Karius,1
J. Henderson,S. Man\u00e9,1
Mohamed Salah,J. Matip,1
J. Milner,J. Matip,1
L. Karius,J. Gomez,1
V. van Dijk,J. Milner,1
A. Robertson,G. Wijnaldum,1
A. Robertson,J. Gomez,1
S. Man\u00e9,J. Milner,1
Roberto Firmino,V. van Dijk,1
A. Robertson,S. Man\u00e9,1
S. Man\u00e9,A. Robertson,1
J. Matip,V. van Dijk,1
