Source,Target,Weight
D. Alli,D. S\u00e1nchez,3
S. Aurier,D. Alli,2
B. Davies,J. Vertonghen,2
D. S\u00e1nchez,S. Aurier,2
D. S\u00e1nchez,H. Lloris,2
S. Aurier,E. Dier,2
C. Eriksen,J. Vertonghen,2
J. Vertonghen,H. Kane,1
H. Lloris,M. Sissoko,1
H. Kane,D. Alli,1
E. Dier,S. Aurier,1
D. Alli,B. Davies,1
E. Dier,H. Kane,1
B. Davies,D. S\u00e1nchez,1
D. Alli,H. Kane,1
H. Lloris,B. Davies,1
M. Sissoko,Son Heung-Min,1
Son Heung-Min,B. Davies,1
M. Sissoko,H. Kane,1
D. S\u00e1nchez,D. Alli,1
H. Kane,B. Davies,1
D. Alli,H. Lloris,1
B. Davies,D. Alli,1
S. Aurier,D. S\u00e1nchez,1
B. Davies,M. Sissoko,1
J. Vertonghen,M. Sissoko,1
J. Vertonghen,S. Aurier,1
M. Sissoko,C. Eriksen,1
H. Lloris,S. Aurier,1
H. Kane,S. Aurier,1
J. Vertonghen,C. Eriksen,1
S. Aurier,C. Eriksen,1
C. Eriksen,D. Alli,1
