Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Ward-Prowse,70,0,0,0,1,0,1
P. H\u00f8jbjerg,75,0,0,0,1,0,1
D. Tadi\u0107,79,0,0,0,1,1,0
J. Stephens,90,1,0,0,0,0,1
Oriol Romeu,90,0,0,0,1,0,1
S. Long,90,0,1,0,0,0,1
R. Bertrand,90,1,0,0,0,1,0
M. Yoshida,90,1,0,0,0,0,1
J. Pied,90,1,0,0,0,0,1
S. Boufal,90,0,0,0,1,0,1
A. McCarthy,90,0,0,1,0,0,1
S. Davis,20,0,0,0,1,0,1
M. Gabbiadini,15,0,1,0,0,1,0
N. Redmond,11,0,0,0,1,0,1
