Source,Target,Weight
J. Milner,A. Robertson,4
A. Robertson,J. Milner,3
Philippe Coutinho,J. Gomez,2
Philippe Coutinho,J. Milner,2
E. Can,Philippe Coutinho,1
Mohamed Salah,Philippe Coutinho,1
E. Can,J. Milner,1
D. Lovren,J. Matip,1
A. Robertson,Philippe Coutinho,1
Philippe Coutinho,S. Man\u00e9,1
J. Matip,A. Robertson,1
J. Milner,Philippe Coutinho,1
S. Man\u00e9,E. Can,1
J. Milner,D. Lovren,1
J. Gomez,Philippe Coutinho,1
A. Robertson,Roberto Firmino,1
Mohamed Salah,J. Gomez,1
D. Lovren,L. Karius,1
J. Gomez,Mohamed Salah,1
Roberto Firmino,E. Can,1
L. Karius,D. Lovren,1
