Source,Target,Weight
J. Gomez,Philippe Coutinho,4
J. Milner,A. Robertson,4
E. Can,D. Lovren,2
S. Man\u00e9,J. Milner,2
J. Matip,E. Can,2
A. Robertson,J. Gomez,2
A. Robertson,S. Man\u00e9,2
E. Can,A. Robertson,2
Philippe Coutinho,E. Can,2
A. Robertson,J. Milner,2
J. Matip,L. Karius,1
E. Can,Roberto Firmino,1
D. Lovren,A. Robertson,1
D. Lovren,J. Matip,1
Philippe Coutinho,J. Gomez,1
Mohamed Salah,Philippe Coutinho,1
L. Karius,E. Can,1
Philippe Coutinho,S. Man\u00e9,1
D. Lovren,J. Milner,1
E. Can,Philippe Coutinho,1
E. Can,J. Gomez,1
A. Robertson,J. Matip,1
J. Milner,E. Can,1
Roberto Firmino,S. Man\u00e9,1
S. Man\u00e9,Mohamed Salah,1
Philippe Coutinho,L. Karius,1
Philippe Coutinho,J. Milner,1
Roberto Firmino,D. Lovren,1
J. Milner,S. Man\u00e9,1
Philippe Coutinho,A. Robertson,1
Roberto Firmino,J. Milner,1
L. Karius,J. Milner,1
J. Matip,J. Gomez,1
A. Robertson,Roberto Firmino,1
A. Robertson,L. Karius,1
J. Milner,Roberto Firmino,1
J. Gomez,Mohamed Salah,1
S. Man\u00e9,A. Robertson,1
J. Milner,J. Matip,1
L. Karius,J. Matip,1
L. Karius,Philippe Coutinho,1
S. Man\u00e9,E. Can,1
