Source,Target,Weight
Luiz Ara\u00fajo,B. Soumar\u00e9,5
M. Maignan,A. Soumaoro,5
B. Soumar\u00e9,Thiago Maia,5
Y. Benzia,Luiz Ara\u00fajo,5
H. Mendyl,Thiago Maia,4
M. Maignan,Edgar I\u00e9,4
A. Soumaoro,M. Maignan,4
Thiago Maia,K. Malcuit,4
Thiago Maia,Thiago Mendes,4
Edgar I\u00e9,K. Malcuit,3
Edgar I\u00e9,Luiz Ara\u00fajo,3
Thiago Maia,B. Soumar\u00e9,3
Edgar I\u00e9,Y. Benzia,3
K. Malcuit,Edgar I\u00e9,3
Edgar I\u00e9,M. Maignan,3
K. Malcuit,Luiz Ara\u00fajo,3
A. El Ghazi,Thiago Maia,3
Luiz Ara\u00fajo,K. Malcuit,3
Y. Benzia,Edgar I\u00e9,3
A. Soumaoro,Thiago Mendes,3
Edgar I\u00e9,Thiago Maia,3
H. Mendyl,Y. Benzia,3
Thiago Maia,H. Mendyl,3
Thiago Mendes,A. El Ghazi,3
H. Mendyl,A. Soumaoro,2
A. El Ghazi,H. Mendyl,2
Thiago Mendes,Thiago Maia,2
Thiago Mendes,B. Soumar\u00e9,2
H. Mendyl,Thiago Mendes,2
A. El Ghazi,M. Maignan,2
Luiz Ara\u00fajo,A. Soumaoro,2
K. Malcuit,A. El Ghazi,2
B. Soumar\u00e9,Edgar I\u00e9,2
B. Soumar\u00e9,K. Malcuit,2
Thiago Maia,Luiz Ara\u00fajo,2
K. Malcuit,B. Soumar\u00e9,2
K. Malcuit,Thiago Maia,2
Y. Benzia,A. El Ghazi,2
Luiz Ara\u00fajo,H. Mendyl,2
Thiago Maia,A. El Ghazi,2
Edgar I\u00e9,H. Mendyl,1
H. Mendyl,K. Malcuit,1
A. El Ghazi,A. Soumaoro,1
A. Soumaoro,H. Mendyl,1
M. Maignan,H. Mendyl,1
Luiz Ara\u00fajo,Y. Benzia,1
B. Soumar\u00e9,A. El Ghazi,1
A. El Ghazi,Y. Benzia,1
Y. Benzia,Thiago Mendes,1
B. Soumar\u00e9,Thiago Mendes,1
Thiago Mendes,Y. Benzia,1
A. El Ghazi,B. Soumar\u00e9,1
Thiago Mendes,K. Malcuit,1
M. Maignan,Y. Benzia,1
Thiago Maia,A. Soumaoro,1
K. Malcuit,M. Maignan,1
Thiago Maia,M. Maignan,1
Thiago Maia,Edgar I\u00e9,1
B. Soumar\u00e9,H. Mendyl,1
K. Malcuit,Y. Benzia,1
B. Soumar\u00e9,A. Soumaoro,1
M. Maignan,Luiz Ara\u00fajo,1
A. Soumaoro,Y. Benzia,1
Thiago Mendes,Edgar I\u00e9,1
B. Soumar\u00e9,Luiz Ara\u00fajo,1
Luiz Ara\u00fajo,Thiago Mendes,1
Thiago Mendes,H. Mendyl,1
Luiz Ara\u00fajo,M. Maignan,1
A. Soumaoro,Thiago Maia,1
Y. Benzia,Thiago Maia,1
Thiago Mendes,A. Soumaoro,1
M. Maignan,A. El Ghazi,1
A. Soumaoro,Luiz Ara\u00fajo,1
A. Soumaoro,B. Soumar\u00e9,1
A. Soumaoro,Edgar I\u00e9,1
Luiz Ara\u00fajo,Edgar I\u00e9,1
