Source,Target,Weight
K. Malcuit,A. El Ghazi,8
A. El Ghazi,K. Malcuit,5
Thiago Maia,K. Malcuit,5
B. Soumar\u00e9,Thiago Maia,5
Thiago Maia,A. Soumaoro,5
Thiago Maia,Y. Benzia,4
A. Soumaoro,Thiago Maia,4
Thiago Mendes,Thiago Maia,4
K. Malcuit,B. Soumar\u00e9,4
Thiago Maia,Edgar I\u00e9,4
Edgar I\u00e9,Thiago Maia,4
Edgar I\u00e9,A. Soumaoro,4
H. Mendyl,K. Malcuit,3
Edgar I\u00e9,K. Malcuit,3
K. Malcuit,Y. Benzia,3
A. Soumaoro,B. Soumar\u00e9,3
B. Soumar\u00e9,Edgar I\u00e9,3
A. El Ghazi,Edgar I\u00e9,3
K. Malcuit,Thiago Maia,3
Edgar I\u00e9,B. Soumar\u00e9,3
Y. Benzia,B. Soumar\u00e9,3
K. Malcuit,Thiago Mendes,3
B. Soumar\u00e9,Y. Benzia,3
B. Soumar\u00e9,K. Malcuit,3
H. Mendyl,B. Soumar\u00e9,2
M. Maignan,K. Malcuit,2
A. Soumaoro,M. Maignan,2
A. El Ghazi,Thiago Maia,2
Thiago Maia,H. Mendyl,2
H. Mendyl,Thiago Maia,2
M. Maignan,B. Soumar\u00e9,2
B. Soumar\u00e9,H. Mendyl,2
H. Mendyl,A. El Ghazi,2
Thiago Maia,Luiz Ara\u00fajo,2
Y. Benzia,K. Malcuit,2
M. Maignan,A. Soumaoro,2
A. Soumaoro,Edgar I\u00e9,2
Y. Benzia,Thiago Mendes,2
Y. Benzia,Edgar I\u00e9,2
B. Soumar\u00e9,A. El Ghazi,2
Luiz Ara\u00fajo,K. Malcuit,2
Thiago Mendes,B. Soumar\u00e9,2
Thiago Maia,B. Soumar\u00e9,2
Y. Benzia,Thiago Maia,1
Thiago Mendes,A. Soumaoro,1
Edgar I\u00e9,A. El Ghazi,1
A. El Ghazi,M. Maignan,1
K. Malcuit,H. Mendyl,1
K. Malcuit,Luiz Ara\u00fajo,1
Y. Benzia,A. El Ghazi,1
Luiz Ara\u00fajo,A. Soumaoro,1
Y. Benzia,Luiz Ara\u00fajo,1
K. Malcuit,A. Soumaoro,1
B. Soumar\u00e9,Luiz Ara\u00fajo,1
K. Malcuit,M. Maignan,1
Thiago Maia,M. Maignan,1
A. Soumaoro,Thiago Mendes,1
Thiago Mendes,Luiz Ara\u00fajo,1
Thiago Mendes,K. Malcuit,1
Luiz Ara\u00fajo,Thiago Mendes,1
A. Soumaoro,Luiz Ara\u00fajo,1
Y. Benzia,H. Mendyl,1
H. Mendyl,Edgar I\u00e9,1
A. Soumaoro,Y. Benzia,1
A. Soumaoro,H. Mendyl,1
Thiago Maia,Thiago Mendes,1
B. Soumar\u00e9,Thiago Mendes,1
Luiz Ara\u00fajo,H. Mendyl,1
B. Soumar\u00e9,A. Soumaoro,1
B. Soumar\u00e9,M. Maignan,1
K. Malcuit,Edgar I\u00e9,1
Edgar I\u00e9,Y. Benzia,1
A. El Ghazi,B. Soumar\u00e9,1
Y. Benzia,M. Maignan,1
Luiz Ara\u00fajo,Y. Benzia,1
A. El Ghazi,Y. Benzia,1
M. Maignan,H. Mendyl,1
Luiz Ara\u00fajo,Thiago Maia,1
