Source,Target,Weight
A. Lacazette,L. Koscielny,4
G. Xhaka,A. Lacazette,3
Nacho Monreal,S. Kola\u0161inac,3
L. Koscielny,Beller\u00edn,3
L. Koscielny,G. Xhaka,3
S. Kola\u0161inac,G. Xhaka,3
G. Xhaka,A. Ramsey,3
Nacho Monreal,G. Xhaka,3
A. Ramsey,Nacho Monreal,3
Beller\u00edn,A. Iwobi,2
D. Welbeck,G. Xhaka,2
S. Mustafi,L. Koscielny,2
A. Ramsey,D. Welbeck,2
G. Xhaka,P. \u010cech,2
A. Iwobi,Beller\u00edn,2
A. Ramsey,L. Koscielny,2
Beller\u00edn,Nacho Monreal,2
D. Welbeck,S. Kola\u0161inac,1
P. \u010cech,L. Koscielny,1
Beller\u00edn,L. Koscielny,1
L. Koscielny,P. \u010cech,1
G. Xhaka,A. Iwobi,1
L. Koscielny,A. Ramsey,1
Nacho Monreal,D. Welbeck,1
L. Koscielny,A. Iwobi,1
D. Welbeck,A. Lacazette,1
G. Xhaka,L. Koscielny,1
L. Koscielny,Nacho Monreal,1
G. Xhaka,S. Kola\u0161inac,1
S. Mustafi,G. Xhaka,1
S. Kola\u0161inac,Beller\u00edn,1
P. \u010cech,S. Mustafi,1
A. Iwobi,L. Koscielny,1
P. \u010cech,D. Welbeck,1
D. Welbeck,Beller\u00edn,1
A. Iwobi,G. Xhaka,1
L. Koscielny,A. Lacazette,1
Beller\u00edn,A. Ramsey,1
Nacho Monreal,A. Ramsey,1
Beller\u00edn,S. Kola\u0161inac,1
A. Lacazette,P. \u010cech,1
D. Welbeck,Nacho Monreal,1
A. Lacazette,G. Xhaka,1
G. Xhaka,D. Welbeck,1
S. Kola\u0161inac,D. Welbeck,1
S. Kola\u0161inac,A. Ramsey,1
P. \u010cech,A. Lacazette,1
G. Xhaka,Nacho Monreal,1
P. \u010cech,S. Kola\u0161inac,1
A. Lacazette,S. Mustafi,1
S. Mustafi,P. \u010cech,1
L. Koscielny,S. Mustafi,1
S. Kola\u0161inac,S. Mustafi,1
