Source,Target,Weight
A. Ramsey,A. Iwobi,2
A. Lacazette,L. Koscielny,2
A. Iwobi,Beller\u00edn,2
G. Xhaka,S. Mustafi,1
A. Ramsey,Nacho Monreal,1
D. Welbeck,Nacho Monreal,1
L. Koscielny,S. Mustafi,1
L. Koscielny,A. Ramsey,1
S. Mustafi,A. Ramsey,1
Nacho Monreal,G. Xhaka,1
L. Koscielny,G. Xhaka,1
A. Lacazette,S. Kola\u0161inac,1
A. Ramsey,A. Lacazette,1
Nacho Monreal,D. Welbeck,1
Beller\u00edn,L. Koscielny,1
L. Koscielny,A. Lacazette,1
Beller\u00edn,A. Iwobi,1
S. Mustafi,Nacho Monreal,1
G. Xhaka,A. Ramsey,1
Nacho Monreal,S. Mustafi,1
A. Ramsey,S. Kola\u0161inac,1
Nacho Monreal,A. Iwobi,1
S. Mustafi,D. Welbeck,1
D. Welbeck,A. Ramsey,1
A. Iwobi,Nacho Monreal,1
S. Kola\u0161inac,Nacho Monreal,1
Nacho Monreal,A. Ramsey,1
S. Kola\u0161inac,A. Lacazette,1
A. Iwobi,A. Ramsey,1
