Source,Target,Weight
K. Naughton,N. Dyer,3
M. Olsson,Renato Sanches,2
S. Clucas,M. Olsson,2
F. Fern\u00e1ndez,K. Naughton,2
L. Fer,W. Bony,2
W. Bony,Renato Sanches,2
S. Clucas,F. Fern\u00e1ndez,2
M. Olsson,W. Bony,1
F. Fern\u00e1ndez,S. Clucas,1
Renato Sanches,F. Fern\u00e1ndez,1
W. Bony,S. Clucas,1
M. Olsson,S. Clucas,1
Renato Sanches,J. Ayew,1
F. Fern\u00e1ndez,N. Dyer,1
T. Abraham,A. Mawson,1
N. Dyer,T. Abraham,1
W. Bony,M. Olsson,1
F. Fern\u00e1ndez,A. Mawson,1
L. Fer,F. Fern\u00e1ndez,1
T. Abraham,Renato Sanches,1
Renato Sanches,L. Fer,1
S. Clucas,L. Fer,1
J. Ayew,T. Abraham,1
Renato Sanches,S. Clucas,1
N. Dyer,K. Naughton,1
N. Dyer,F. Fern\u00e1ndez,1
A. Mawson,L. Fer,1
S. Clucas,K. Naughton,1
\u0141. Fabia\u0144ski,F. Fern\u00e1ndez,1
L. Fer,S. Clucas,1
F. Fern\u00e1ndez,W. Bony,1
N. Dyer,L. Fer,1
K. Naughton,S. Clucas,1
A. Mawson,\u0141. Fabia\u0144ski,1
Renato Sanches,M. Olsson,1
