Source,Target,Weight
M. Caldara,H. Hateboer,2
A. Cornelius,J. Palomino,1
A. G\u00f3mez,H. Hateboer,1
A. Cornelius,M. de Roon,1
R. Gosens,A. G\u00f3mez,1
J. Ili\u010di\u0107,Rafael Tol\u00f3i,1
A. G\u00f3mez,R. Gosens,1
J. Palomino,J. Ili\u010di\u0107,1
M. de Roon,J. Ili\u010di\u0107,1
J. Palomino,A. G\u00f3mez,1
Rafael Tol\u00f3i,R. Freuler,1
H. Hateboer,Rafael Tol\u00f3i,1
J. Ili\u010di\u0107,M. de Roon,1
Rafael Tol\u00f3i,A. Cornelius,1
R. Freuler,A. G\u00f3mez,1
H. Hateboer,M. Caldara,1
R. Gosens,J. Palomino,1
M. de Roon,Rafael Tol\u00f3i,1
R. Freuler,R. Gosens,1
A. G\u00f3mez,R. Freuler,1
H. Hateboer,A. Cornelius,1
J. Ili\u010di\u0107,M. Caldara,1
Rafael Tol\u00f3i,J. Ili\u010di\u0107,1
R. Freuler,Rafael Tol\u00f3i,1
